(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.6944, 1.4081]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, -0.0049, 1.1909]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, -0.6792, 0.4805]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 1.1890, 1.4905]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.9900, 1.7505]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.4583, 0.5784]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, -0.1420, 0.4179]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 1.0426, 0.9620]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 1.5209, 1.6067]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, -0.6195, 0.7100]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.1121, 0.6721]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 1.2602, 1.2288]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.9287, 0.4707]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 1.2739, 1.7738]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.7183, 0.7224]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, -0.7685, 0.6216]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.3630, 0.9044]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, -0.6998, 0.3549]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 1.1495, 1.7079]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.2621, 0.1410]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 1.3779, 0.7350]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, -0.6413, 0.9875]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.7776, 1.1814]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, -0.3777, 0.1526]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.2086, 0.4130]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, -0.3659, 0.6475]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 1.0295, 1.5327]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2557, 1.8791] = 447.0936, sampling [1.0, 0.6463, 1.9827]. Recommendation = [0.0, 1.2557, 1.8791], Current Cost = 5032.00, Rho = 1.000
