(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.2448, 0.8260]. Recommendation = [0.0, 0.9554, 0.4986], Current Cost = 5005.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.2884, 1.0874]. Recommendation = [0.0, 0.9554, 0.4986], Current Cost = 5006.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.6930, 0.6820]. Recommendation = [0.0, 0.9554, 0.4986], Current Cost = 5007.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.6150, 0.8769]. Recommendation = [0.0, 0.6930, 0.6820], Current Cost = 5008.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.4488, 0.4383]. Recommendation = [0.0, 0.6930, 0.6820], Current Cost = 5009.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.3422, 0.5603]. Recommendation = [0.0, 0.4488, 0.4383], Current Cost = 5010.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.1127, 0.5800]. Recommendation = [0.0, 0.4488, 0.4383], Current Cost = 5011.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.1381, 0.5138]. Recommendation = [0.0, 0.4488, 0.4383], Current Cost = 5012.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.2137, 0.2067]. Recommendation = [0.0, 0.4488, 0.4383], Current Cost = 5013.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.2004, 0.1203]. Recommendation = [0.0, 0.2137, 0.2067], Current Cost = 5014.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.0082, -0.0005]. Recommendation = [0.0, -0.2004, 0.1203], Current Cost = 5015.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.2278, -0.0227]. Recommendation = [0.0, -0.0082, -0.0005], Current Cost = 5016.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.4876, 0.3222]. Recommendation = [0.0, -0.0082, -0.0005], Current Cost = 5017.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.3966, 0.0634]. Recommendation = [0.0, -0.0082, -0.0005], Current Cost = 5018.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.0585, -0.1673]. Recommendation = [0.0, -0.0082, -0.0005], Current Cost = 5019.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.2385, -0.2822]. Recommendation = [0.0, -0.0585, -0.1673], Current Cost = 5020.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.2808, -0.0851]. Recommendation = [0.0, -0.0585, -0.1673], Current Cost = 5021.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.1104, -0.0617]. Recommendation = [0.0, -0.0585, -0.1673], Current Cost = 5022.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.4575, -0.0779]. Recommendation = [0.0, 0.1104, -0.0617], Current Cost = 5023.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.0650, -0.1210]. Recommendation = [0.0, 0.1104, -0.0617], Current Cost = 5024.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, 0.1827, 0.1134]. Recommendation = [0.0, 0.0650, -0.1210], Current Cost = 5025.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.5428, 0.5866]. Recommendation = [0.0, 0.0650, -0.1210], Current Cost = 5026.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.6615, 0.1769]. Recommendation = [0.0, 0.0650, -0.1210], Current Cost = 5027.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.6966, 0.4050]. Recommendation = [0.0, 0.0650, -0.1210], Current Cost = 5028.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.6109, 0.3469]. Recommendation = [0.0, 0.0650, -0.1210], Current Cost = 5029.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.7711, 0.6208]. Recommendation = [0.0, 0.0650, -0.1210], Current Cost = 5030.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.7389, 0.8664]. Recommendation = [0.0, 0.0650, -0.1210], Current Cost = 5031.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -1.0065, 0.6641]. Recommendation = [0.0, 0.0650, -0.1210], Current Cost = 5032.00, Rho = 0.543
(iter 10) [0.0, 0.9554, 0.4986] = 439.1432, sampling [1.0, -0.9083, 0.5104]. Recommendation = [0.0, 0.0650, -0.1210], Current Cost = 5033.00, Rho = 0.543
