(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -0.8825, 0.9855]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -0.8386, 0.3238]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -1.3695, 1.1461]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -0.8557, 1.5087]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -0.4254, 0.8782]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, 0.0193, 0.3030]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -0.2185, -0.2337]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -1.1089, 0.7068]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -0.6987, 0.0004]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -0.2864, 0.5559]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, 0.2540, -0.3254]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -0.1606, 0.0119]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4037, 0.2300] = 453.8804, sampling [1.0, -1.0403, 1.4166]. Recommendation = [0.0, -0.4037, 0.2300], Current Cost = 5017.00, Rho = 1.000
