(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.4011, 0.8360]. Recommendation = [0.0, 0.7071, 0.6191], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.2539, 0.2495]. Recommendation = [0.0, 0.7071, 0.6191], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.0357, 0.6600]. Recommendation = [0.0, 0.7071, 0.6191], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.4653, 0.2346]. Recommendation = [0.0, 0.7071, 0.6191], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.0137, 0.2686]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.1472, 0.0440]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.3186, -0.1279]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.0985, -0.2671]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.0672, -0.0673]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.3852, 0.1540]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.1553, 0.0833]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.1343, 0.3595]. Recommendation = [0.0, 0.1124, 0.0742], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.1080, -0.1759]. Recommendation = [0.0, 0.1124, 0.0742], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.1234, 0.1902]. Recommendation = [0.0, 0.1124, 0.0742], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.3798, -0.3742]. Recommendation = [0.0, 0.1124, 0.0742], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.1458, 0.9829]. Recommendation = [0.0, 0.1124, 0.0742], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.3717, 0.5094]. Recommendation = [0.0, 0.1124, 0.0742], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.3563, 0.2877]. Recommendation = [0.0, 0.1124, 0.0742], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.1715, 0.2058]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.3382, -0.0019]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.1881, -0.4124]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.2691, -0.2038]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.2818, 0.6971]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.0377, 0.5422]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.0588, -0.2542]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.4419, 0.1278]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.2250, 0.7981]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.1915, -0.7626]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.4948, 0.4172]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.5096, -0.1175]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.5465, 0.8766]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.8206, 0.5660]. Recommendation = [0.0, -0.2162, 0.0360], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.8320, 0.3107]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.8705, 0.8073]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.6895, 0.9924]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.6267, 0.0916]. Recommendation = [0.0, 0.4653, 0.2346], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.2162, 0.0360]. Recommendation = [0.0, 0.4404, 0.1770], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.4131, -0.2394]. Recommendation = [0.0, 0.4404, 0.1770], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.8809, 0.4491]. Recommendation = [0.0, 0.4404, 0.1770], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, -0.3849, -0.2311]. Recommendation = [0.0, 0.4404, 0.1770], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7071, 0.6191] = 454.7950, sampling [1.0, 0.1617, -0.2915]. Recommendation = [0.0, 0.4404, 0.1770], Current Cost = 5045.00, Rho = 1.000
