(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.6340, 1.6859]. Recommendation = [0.0, -0.7976, 1.5243], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.6700, 1.4352]. Recommendation = [0.0, -0.7976, 1.5243], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.3077, 1.3485]. Recommendation = [0.0, -0.7976, 1.5243], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.7007, 1.1930]. Recommendation = [0.0, -0.7976, 1.5243], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.8926, 1.3826]. Recommendation = [0.0, -0.7007, 1.1930], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.9291, 1.2060]. Recommendation = [0.0, -0.8926, 1.3826], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.7128, 1.0955]. Recommendation = [0.0, -0.9291, 1.2060], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.4645, 0.9070]. Recommendation = [0.0, -0.9291, 1.2060], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.7701, 0.8859]. Recommendation = [0.0, -0.9291, 1.2060], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.8540, 0.9409]. Recommendation = [0.0, -0.7701, 0.8859], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.7336, 0.8422]. Recommendation = [0.0, -0.8540, 0.9409], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.5313, 0.7478]. Recommendation = [0.0, -0.8540, 0.9409], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.1693, 0.6702]. Recommendation = [0.0, -0.8540, 0.9409], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.3886, 0.5808]. Recommendation = [0.0, -0.8540, 0.9409], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.4318, 0.6950]. Recommendation = [0.0, -0.8540, 0.9409], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.0104, 0.3386]. Recommendation = [0.0, -0.8540, 0.9409], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.2232, 0.3545]. Recommendation = [0.0, -0.8540, 0.9409], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, 0.0173, 0.4935]. Recommendation = [0.0, -0.8540, 0.9409], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, 0.1586, 0.1751]. Recommendation = [0.0, -0.8540, 0.9409], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7976, 1.5243] = 374.1927, sampling [1.0, -0.0709, 0.0993]. Recommendation = [0.0, 0.1586, 0.1751], Current Cost = 5024.00, Rho = 1.000
