(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.5200, 0.9899]. Recommendation = [0.0, -0.4173, 0.7155], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.4076, 1.0351]. Recommendation = [0.0, -0.4173, 0.7155], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.6956, 0.8558]. Recommendation = [0.0, -0.4173, 0.7155], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.8399, 0.9973]. Recommendation = [0.0, -0.6956, 0.8558], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.9258, 1.2287]. Recommendation = [0.0, -0.8399, 0.9973], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.9477, 1.0923]. Recommendation = [0.0, -0.8399, 0.9973], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.5669, 1.1504]. Recommendation = [0.0, -0.9477, 1.0923], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.8882, 0.7856]. Recommendation = [0.0, -0.9477, 1.0923], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.7143, 0.6778]. Recommendation = [0.0, -0.8882, 0.7856], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.7868, 0.8212]. Recommendation = [0.0, -0.7868, 0.8212], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -1.0303, 1.0250]. Recommendation = [0.0, -0.8882, 0.7856], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -1.1519, 1.2071]. Recommendation = [0.0, -0.8882, 0.7856], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -1.2354, 0.8957]. Recommendation = [0.0, -0.8882, 0.7856], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -1.0524, 1.4254]. Recommendation = [0.0, -0.8882, 0.7856], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -1.0888, 1.3110]. Recommendation = [0.0, -0.8882, 0.7856], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -1.3412, 1.2178]. Recommendation = [0.0, -0.8882, 0.7856], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -1.2296, 1.3986]. Recommendation = [0.0, -0.8882, 0.7856], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -0.9661, 0.7453]. Recommendation = [0.0, -1.1550, 1.3153], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -1.1757, 1.6024]. Recommendation = [0.0, -1.1550, 1.3153], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4173, 0.7155] = 424.9850, sampling [1.0, -1.1122, 1.5223]. Recommendation = [0.0, -0.8882, 0.7856], Current Cost = 5024.00, Rho = 1.000
