(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.4270, 1.2669]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.1995, 1.5841]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.6532, 1.6618]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.0604, 0.8704]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.0554, 1.3249]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.4905, 0.5685]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.0881, 1.8285]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.5412, -0.3847]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.6254, 0.5929]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.7347, 1.1737]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.5163, -0.0107]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.3233, 1.4893]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.7835, 0.2741]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.1282, 1.1132]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.8857, 1.6259]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.8022, 0.7358]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.4446, 0.2846]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.3031, 1.9814]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.4398, 1.8778]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.2481, 1.8663]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.7857, -0.6787]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.1893, -0.0286]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.4526, -0.1464]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.8718, 0.4772]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.6350, 0.1028]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.8103, 1.0037]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.2760, 1.2204]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.4657, 1.4845]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.9858, 0.6551]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.4618, 0.8772]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.1213, -0.2189]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.0469, 1.1296]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.4466, 1.9373]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.9032, 1.4276]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.2604, 1.0660]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.4748, 0.1552]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.7994, 1.9287]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.4833, -0.5680]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.2117, 0.3119]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.0259, 0.9543]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.0087, 1.9640]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.2714, 1.8493]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.1527, 1.8068]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.3756, 1.5151]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.0332, -0.4838]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.9105, -0.2514]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.3892, 0.4392]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.9635, 0.3845]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.2483, -0.8306]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.1604, 0.9636]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.7441, 0.8591]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.1655, -0.5834]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.2252, 1.8963]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.9472, 0.7265]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 0.5263, 1.4731]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.3081, 1.8121] = 455.1841, sampling [1.0, 1.7211, 1.3198]. Recommendation = [0.0, 1.3081, 1.8121], Current Cost = 5060.00, Rho = 1.000
