(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.2645, 0.3321]. Recommendation = [0.0, 0.6222, 0.3955], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.1670, 0.1196]. Recommendation = [0.0, 0.6222, 0.3955], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.0514, -0.0374]. Recommendation = [0.0, 0.6222, 0.3955], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.2119, -0.1912]. Recommendation = [0.0, 0.6222, 0.3955], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.2769, 0.1218]. Recommendation = [0.0, 0.6222, 0.3955], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.1107, 0.4110]. Recommendation = [0.0, 0.6222, 0.3955], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.4021, 0.0859]. Recommendation = [0.0, 0.6222, 0.3955], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.1164, 0.5240]. Recommendation = [0.0, 0.6222, 0.3955], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.2927, 0.2521]. Recommendation = [0.0, 0.6222, 0.3955], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.4901, 0.5045]. Recommendation = [0.0, -0.2212, 0.1753], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.1306, 0.2912]. Recommendation = [0.0, -0.2212, 0.1753], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.4377, -0.0193]. Recommendation = [0.0, -0.2212, 0.1753], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.3773, 0.1772]. Recommendation = [0.0, -0.2212, 0.1753], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.5617, 0.3094]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.3849, 0.3472]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.4946, 0.2271]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.3579, 0.6642]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.7460, 0.0981]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.5522, -0.0670]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.0144, 0.7596]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.7974, 0.5701]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.7852, 0.3174]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.5086, 0.6508]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.6656, 0.1932]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.3949, 0.6183]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.2152, -0.0639]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.0247, -0.2033]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.6745, 0.9187]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.8612, 0.7222]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -1.0398, 0.5779]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.3430, 0.9431]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -1.0603, 0.2816]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.9026, 0.8474]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -1.0186, 0.7512]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.0696, -0.2209]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.0507, 0.4896]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.8907, -0.1193]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -1.1202, 0.9021]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.8293, 1.2125]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.2325, 0.8079]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.2212, 0.1753]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -1.3264, 0.6634]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.2532, 0.7134]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.6594, 1.2855]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.6154, -0.1523]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, -0.6298, 0.2621]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.4009, -0.0973]. Recommendation = [0.0, 0.3381, 0.1850], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.5740, 0.0570]. Recommendation = [0.0, 0.3100, 0.0752], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.6596, 0.2742]. Recommendation = [0.0, 0.3100, 0.0752], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6222, 0.3955] = 456.1503, sampling [1.0, 0.2850, -0.1405]. Recommendation = [0.0, 0.3100, 0.0752], Current Cost = 5054.00, Rho = 1.000
