(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.0430, 0.1117]. Recommendation = [0.0, 1.0765, 0.4431], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.2897, -0.2354]. Recommendation = [0.0, 0.0430, 0.1117], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.4456, 0.3962]. Recommendation = [0.0, 0.0430, 0.1117], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.1967, 0.5596]. Recommendation = [0.0, 0.0430, 0.1117], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.2735, -0.1638]. Recommendation = [0.0, -0.0159, 0.1514], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.4790, 0.1545]. Recommendation = [0.0, 0.1808, -0.1539], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.5586, 0.8114]. Recommendation = [0.0, -0.3040, -0.0050], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.1176, 0.9118]. Recommendation = [0.0, -0.3040, -0.0050], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.8411, 0.6049]. Recommendation = [0.0, -0.3040, -0.0050], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.4658, 0.8181]. Recommendation = [0.0, -0.2594, 0.1981], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.7859, 0.2245]. Recommendation = [0.0, -0.2594, 0.1981], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.2143, 0.4292]. Recommendation = [0.0, -0.5451, 0.3001], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.4497, 0.1257]. Recommendation = [0.0, -0.5451, 0.3001], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.7767, 0.3451]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.2656, 0.2399]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.6708, 0.4963]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -1.1540, 0.4190]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.6884, 0.6125]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.9307, 1.1276]. Recommendation = [0.0, 0.6224, 0.4748], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.5587, 1.4363]. Recommendation = [0.0, 0.6224, 0.4748], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.7649, 0.9014]. Recommendation = [0.0, 0.6224, 0.4748], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.9048, 1.0092]. Recommendation = [0.0, 0.6224, 0.4748], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.5121, 1.3106]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.4972, -0.5749]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -1.1170, 0.8591]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.3040, -0.0050]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.2143, 1.1541]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 1.1043, 0.8327]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 1.1743, 1.3557]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 1.5783, 1.0523]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.9428, 1.2396]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 1.0019, 1.8940]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.1874, 1.9725]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.9947, 1.5474]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.7282, 0.0247]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.0174, 0.3894]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.7666, 0.8669]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 1.3926, 1.6499]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.4055, 0.6794]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.4398, -0.3943]. Recommendation = [0.0, 0.2431, -0.0498], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.4916, -0.0860]. Recommendation = [0.0, 0.1808, -0.1539], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.4009, 0.3596]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -1.4024, -0.1267]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.2376, -0.2923]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 1.6316, 1.9527]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 1.2963, 1.8669]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 1.8166, 1.5380]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 1.1859, 1.6569]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -1.1833, 1.2410]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.9501, 1.4035]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.5692, -0.2993]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.3184, 0.0399]. Recommendation = [0.0, 0.3184, 0.0399], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.7269, 1.1070]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -1.4659, 1.1134]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.3361, -0.4120]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.2958, 0.2865]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.5835, 1.0410]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.6157, 0.1025]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.3785, 0.5825]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -1.1759, 1.5762]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -1.0190, 1.9355]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.9084, 1.5947]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, -0.0330, 0.6638]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0765, 0.4431] = 405.0675, sampling [1.0, 0.6224, 0.4748]. Recommendation = [0.0, 1.2871, 1.7244], Current Cost = 5068.00, Rho = 1.000
