(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, -0.0271, 0.6787]. Recommendation = [0.0, -0.2386, 0.5700], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, -0.3173, 0.5763]. Recommendation = [0.0, -0.2835, 0.3043], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, -0.1093, 1.1543]. Recommendation = [0.0, -0.2835, 0.3043], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.0208, 0.3939]. Recommendation = [0.0, -0.2835, 0.3043], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.3868, 0.6637]. Recommendation = [0.0, -0.2835, 0.3043], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.2459, 0.5484]. Recommendation = [0.0, -0.2835, 0.3043], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.8625, 0.7654]. Recommendation = [0.0, -0.2835, 0.3043], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.7711, 0.5163]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.6363, 0.8250]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.5112, 0.2568]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.2085, 0.1853]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.9771, 0.5107]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 1.1851, 0.9657]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.9086, 1.0438]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.9845, 0.6894]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.7851, 0.9732]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, -0.0856, 0.2198]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 0.7266, 0.1769]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 1.1528, 1.4191]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 1.3731, 1.2418]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 1.0647, 1.3420]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2835, 0.3043] = 449.6378, sampling [1.0, 1.1320, 1.6909]. Recommendation = [0.0, 0.8625, 0.7654], Current Cost = 5026.00, Rho = 1.000
