(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 1.2731, 1.4383]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 1.2450, 1.6600]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 1.0467, 1.7301]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 0.8664, 1.3964]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 0.9916, 1.1855]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 1.1634, 1.1299]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 0.7278, 1.2247]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 0.8240, 0.9437]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 0.7198, 1.0544]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 1.0544, 0.9565]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 0.6567, 0.8462]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 0.5685, 1.1644]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 0.5223, 0.8496]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2041, 1.3402] = 455.0547, sampling [1.0, 0.5971, 0.8618]. Recommendation = [0.0, 1.2041, 1.3402], Current Cost = 5018.00, Rho = 1.000
