(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.5254, 0.4060]. Recommendation = [0.0, 0.8716, 0.8974], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.8461, 0.4245]. Recommendation = [0.0, 0.8716, 0.8974], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 1.0961, 1.4248]. Recommendation = [0.0, 0.8716, 0.8974], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 1.3381, 1.0893]. Recommendation = [0.0, 0.8716, 0.8974], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.4665, 0.9222]. Recommendation = [0.0, 0.8716, 0.8974], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 1.4211, 1.5046]. Recommendation = [0.0, 0.6976, 0.5608], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.7829, 0.1361]. Recommendation = [0.0, 0.6976, 0.5608], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 1.1633, 0.7458]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.9209, 1.2466]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.7123, 0.6552]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 1.1903, 1.8370]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.0958, 0.4598]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.3384, 0.1523]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.3519, 0.6268]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.7208, 1.6014]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.0658, 0.0732]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 1.1232, 0.2807]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.5432, 0.0704]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.7517, 1.0481]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.7921, -0.2315]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.0241, -0.2967]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.3925, -0.4964]. Recommendation = [0.0, 0.5791, 0.3172], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.4858, -0.2851]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.2958, 0.2282]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.1523, -0.0933]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.1811, 0.7540]. Recommendation = [0.0, 0.0411, 0.0087], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.0504, 0.2757]. Recommendation = [0.0, 0.0411, 0.0087], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.1670, 1.1641]. Recommendation = [0.0, 0.0411, 0.0087], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.3930, -0.1543]. Recommendation = [0.0, 0.0411, 0.0087], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.1662, -0.5835]. Recommendation = [0.0, 0.0411, 0.0087], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.2462, -0.3235]. Recommendation = [0.0, -0.0442, 0.1350], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.6077, 0.2358]. Recommendation = [0.0, -0.0442, 0.1350], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.5172, 0.5467]. Recommendation = [0.0, -0.3629, 0.1012], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.3629, 0.1012]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 1.4830, 1.6811]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 1.7811, 1.2106]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 1.0315, 1.6498]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.9797, 0.5589]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, -0.1479, 0.2011]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8716, 0.8974] = 454.3855, sampling [1.0, 0.6246, 0.2529]. Recommendation = [0.0, 0.3384, 0.1523], Current Cost = 5044.00, Rho = 1.000
