(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, -0.2976, 0.6224]. Recommendation = [0.0, -0.6969, 0.5367], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, -0.4247, 0.4246]. Recommendation = [0.0, -0.6969, 0.5367], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.0638, 0.6060]. Recommendation = [0.0, -0.6969, 0.5367], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, -0.1746, 0.4747]. Recommendation = [0.0, -0.6969, 0.5367], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, -0.5125, 0.6641]. Recommendation = [0.0, -0.6969, 0.5367], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, -0.0961, 0.9305]. Recommendation = [0.0, -0.5400, 0.5822], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.4243, 0.6370]. Recommendation = [0.0, -0.6969, 0.5367], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.2720, 0.4416]. Recommendation = [0.0, -0.6969, 0.5367], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.3938, 0.9248]. Recommendation = [0.0, -0.6969, 0.5367], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.8950, 0.8219]. Recommendation = [0.0, -0.6969, 0.5367], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.8662, 0.5684]. Recommendation = [0.0, 0.8950, 0.8219], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.5625, 0.4905]. Recommendation = [0.0, 0.8950, 0.8219], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.5901, 0.6866]. Recommendation = [0.0, 0.8950, 0.8219], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.5392, 0.1990]. Recommendation = [0.0, 0.8950, 0.8219], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 1.1925, 1.0354]. Recommendation = [0.0, 0.8950, 0.8219], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 1.0813, 0.7485]. Recommendation = [0.0, 0.8950, 0.8219], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.9511, 1.0277]. Recommendation = [0.0, 0.8950, 0.8219], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 0.6482, 1.0217]. Recommendation = [0.0, 0.8950, 0.8219], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6969, 0.5367] = 453.1610, sampling [1.0, 1.0398, 0.3679]. Recommendation = [0.0, 0.8950, 0.8219], Current Cost = 5023.00, Rho = 1.000
