(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.5066, 0.3339]. Recommendation = [0.0, -0.6211, 0.2517], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.5158, 0.6175]. Recommendation = [0.0, -0.5066, 0.3339], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.3528, 0.4407]. Recommendation = [0.0, -0.5066, 0.3339], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.4106, 0.5267]. Recommendation = [0.0, -0.5066, 0.3339], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.7539, 0.5570]. Recommendation = [0.0, -0.5066, 0.3339], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.6759, 0.6117]. Recommendation = [0.0, -0.5066, 0.3339], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.4999, 0.1887]. Recommendation = [0.0, -0.5066, 0.3339], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.8148, 0.1488]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.5914, 0.0890]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.5636, 0.1577]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.3275, 0.6723]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.2834, 0.3581]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.2447, 0.1668]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.2016, 0.2787]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.5211, 0.0719]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.5752, -0.0639]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.7504, 0.0121]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.3068, -0.1226]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.1388, -0.0199]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.0862, 0.3691]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, 0.0254, 0.2266]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, 0.0676, 0.5811]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.0894, 0.7719]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.9401, 0.3272]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.4743, -0.3215]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.6553, -0.1733]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.0412, -0.1319]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.1937, -0.3795]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.3176, -0.3690]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.6300, 0.9290]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.9154, 0.6640]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6211, 0.2517] = 451.8727, sampling [1.0, -0.9492, 0.4953]. Recommendation = [0.0, -0.4999, 0.1887], Current Cost = 5036.00, Rho = 1.000
