(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.0273, 0.5133]. Recommendation = [0.0, 0.5515, 0.3717], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.2577, 0.2925]. Recommendation = [0.0, 0.5515, 0.3717], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.4589, 0.2761]. Recommendation = [0.0, 0.5515, 0.3717], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.8407, 1.2571]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.1252, 0.0842]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.0068, 0.1767]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.2395, 0.1703]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.1353, 0.2827]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.1431, 0.1195]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.0492, -0.0703]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.0568, 0.1029]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.2270, 0.0190]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.4125, 0.2290]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.2664, 0.3802]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.5209, 0.6614]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.2754, 0.0642]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.3580, 0.0518]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.1609, -0.1724]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.5120, 0.2382]. Recommendation = [0.0, 0.4589, 0.2761], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.1594, 0.3095]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.6409, 0.4305]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.6276, 0.0151]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.6888, 0.3580]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.1882, -0.2085]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.0577, -0.2501]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.0767, -0.2208]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.5430, 0.1391]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.6065, 0.4714]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.0782, 1.5803]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.6860, 0.7620]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.4968, 0.9985]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.8835, 0.3634]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.4023, -0.2361]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.2270, 0.4604]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.0942, 0.7556]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.1224, 1.3304]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.2740, 1.5710]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.2974, 1.1111]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.0863, 1.2700]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.3075, 1.6220]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.1742, 1.7741]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.0250, 1.2973]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.0132, -0.2729]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -1.1028, 1.3581]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.2994, -0.2692]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.1006, 0.3847]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, -0.8264, 0.2125]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.6464, 0.1446]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5515, 0.3717] = 455.6428, sampling [1.0, 0.1192, -0.2977]. Recommendation = [0.0, 0.5120, 0.2382], Current Cost = 5053.00, Rho = 1.000
