(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.2306, 1.4375]. Recommendation = [0.0, -1.4368, 1.8027], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.0258, 1.1910]. Recommendation = [0.0, -1.2306, 1.4375], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.4040, 1.1714]. Recommendation = [0.0, -1.2306, 1.4375], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.0773, 1.5682]. Recommendation = [0.0, -1.2306, 1.4375], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.9145, 1.3919]. Recommendation = [0.0, -1.2306, 1.4375], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.2385, 1.6256]. Recommendation = [0.0, -1.2306, 1.4375], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.8797, 1.1479]. Recommendation = [0.0, -1.2306, 1.4375], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.5200, 1.5256]. Recommendation = [0.0, -1.2306, 1.4375], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.8475, 0.8429]. Recommendation = [0.0, -1.2306, 1.4375], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.1302, 0.6161]. Recommendation = [0.0, -0.8475, 0.8429], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.6813, 0.6379]. Recommendation = [0.0, -0.8475, 0.8429], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.7301, 0.7811]. Recommendation = [0.0, -0.8475, 0.8429], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.7246, 0.5055]. Recommendation = [0.0, -0.8475, 0.8429], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.5496, 0.4845]. Recommendation = [0.0, -0.7246, 0.5055], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.7543, 0.3254]. Recommendation = [0.0, -0.7246, 0.5055], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.6279, 0.5224]. Recommendation = [0.0, -0.7246, 0.5055], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.4865, 0.1161]. Recommendation = [0.0, -0.7246, 0.5055], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.4155, 0.2802]. Recommendation = [0.0, -0.7246, 0.5055], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.6702, -0.0284]. Recommendation = [0.0, -0.4155, 0.2802], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.4460, 0.3547]. Recommendation = [0.0, -0.4155, 0.2802], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.3984, 0.6685]. Recommendation = [0.0, -0.4155, 0.2802], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.3368, 0.1450]. Recommendation = [0.0, -0.4155, 0.2802], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.4304, -0.0911]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.4331, 0.0349]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.3040, 0.3115]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.1757, -0.0721]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.1063, 0.1897]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.1565, -0.2455]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.4221, -0.2854]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.1873, 0.3678]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, 0.0236, -0.0976]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, 0.0343, 0.0314]. Recommendation = [0.0, -0.3368, 0.1450], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.0291, -0.2969]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.8657, 0.1013]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.5010, 0.4307]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.1251, 1.7141]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.1343, 0.2754]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.2557, -0.4643]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.7780, 0.8952]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.2215, 0.5587]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, 0.0923, 0.2654]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, 0.1177, 0.0158]. Recommendation = [0.0, 0.0343, 0.0314], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, 0.0712, -0.3167]. Recommendation = [0.0, 0.1177, 0.0158], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -0.5334, 1.2944]. Recommendation = [0.0, 0.1177, 0.0158], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.0237, 0.3925]. Recommendation = [0.0, 0.1177, 0.0158], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.4368, 1.8027] = 443.5150, sampling [1.0, -1.2489, 1.9671]. Recommendation = [0.0, 0.1177, 0.0158], Current Cost = 5050.00, Rho = 1.000
