(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.6853, 0.6005]. Recommendation = [0.0, 1.0680, 1.0200], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.6612, 1.0779]. Recommendation = [0.0, 1.0680, 1.0200], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.9045, 0.2947]. Recommendation = [0.0, 1.0680, 1.0200], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 1.2567, 1.3164]. Recommendation = [0.0, 1.0680, 1.0200], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 1.1327, 0.6606]. Recommendation = [0.0, 1.0680, 1.0200], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.9462, 1.5225]. Recommendation = [0.0, 1.0680, 1.0200], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.4362, 0.2033]. Recommendation = [0.0, 1.0680, 1.0200], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.5796, 0.4117]. Recommendation = [0.0, 0.4362, 0.2033], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.5508, -0.1346]. Recommendation = [0.0, 0.4362, 0.2033], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.3481, 0.4244]. Recommendation = [0.0, 0.4362, 0.2033], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 1.0908, 1.1601]. Recommendation = [0.0, 0.4362, 0.2033], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 1.3247, 1.0407]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.4089, 0.6743]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.7059, 0.3397]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.3401, 0.0995]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 1.0519, 1.3105]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.3257, -0.1700]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.6787, 0.8373]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.5633, 0.5435]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.1690, 0.1673]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 1.4073, 1.6064]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.8860, 1.2210]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.7522, -0.0651]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.0961, 0.4700]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.4618, 0.4633]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.0123, 0.0897]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.1044, 0.1141]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0680, 1.0200] = 454.8371, sampling [1.0, 0.2147, -0.1905]. Recommendation = [0.0, 1.0908, 1.1601], Current Cost = 5032.00, Rho = 1.000
