(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.2203, 0.6891]. Recommendation = [0.0, -0.4770, 0.6642], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.3983, 0.9706]. Recommendation = [0.0, -0.4770, 0.6642], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.0112, 0.8384]. Recommendation = [0.0, -0.4770, 0.6642], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.1558, 0.3468]. Recommendation = [0.0, -0.4770, 0.6642], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.0659, 0.5352]. Recommendation = [0.0, -0.1558, 0.3468], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.2809, 0.5503]. Recommendation = [0.0, -0.1558, 0.3468], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.0375, 0.1167]. Recommendation = [0.0, -0.1558, 0.3468], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.3388, 0.0857]. Recommendation = [0.0, 0.0375, 0.1167], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.4136, 0.2690]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.0274, -0.2698]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.1599, -0.0800]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.4367, 0.3007]. Recommendation = [0.0, -0.0574, 0.0541], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.3914, 0.0601]. Recommendation = [0.0, -0.0574, 0.0541], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.3300, -0.3949]. Recommendation = [0.0, 0.2003, 0.0927], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.2003, 0.0927]. Recommendation = [0.0, 0.2003, 0.0927], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.3590, 0.5900]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.0574, 0.0541]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.5045, -0.0929]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.1028, -0.2359]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.3903, -0.3237]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.4249, -0.0767]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.1975, -0.3824]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.5213, 0.4134]. Recommendation = [0.0, -0.0784, 0.1342], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.0012, -0.4149]. Recommendation = [0.0, 0.1428, 0.0421], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.6426, 0.1509]. Recommendation = [0.0, 0.1428, 0.0421], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.7143, 0.5032]. Recommendation = [0.0, 0.4564, 0.2540], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.5236, 0.5173]. Recommendation = [0.0, 0.4564, 0.2540], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.5431, 0.8426]. Recommendation = [0.0, 0.4564, 0.2540], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.6313, 0.3432]. Recommendation = [0.0, 0.4564, 0.2540], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.3064, 0.9445]. Recommendation = [0.0, 0.4564, 0.2540], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.3686, -0.6792]. Recommendation = [0.0, 0.4564, 0.2540], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.5347, -0.3680]. Recommendation = [0.0, 0.4564, 0.2540], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.8002, 0.7740]. Recommendation = [0.0, 0.4564, 0.2540], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.9001, 0.4895]. Recommendation = [0.0, 0.4564, 0.2540], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.8266, 0.6183]. Recommendation = [0.0, 0.7750, 0.5053], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.7856, -0.0042]. Recommendation = [0.0, 0.7750, 0.5053], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.2787, 0.4080]. Recommendation = [0.0, 0.7750, 0.5053], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.6760, 1.1451]. Recommendation = [0.0, 0.7750, 0.5053], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.9497, 0.9603]. Recommendation = [0.0, 0.7750, 0.5053], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.0002, 0.7246]. Recommendation = [0.0, 0.7750, 0.5053], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.8182, 0.9207]. Recommendation = [0.0, 0.8615, 0.8891], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.0071, -0.8395]. Recommendation = [0.0, 0.8615, 0.8891], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.3301, -0.5744]. Recommendation = [0.0, 0.8615, 0.8891], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.0201, 1.2423]. Recommendation = [0.0, 0.8615, 0.8891], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.8466, 1.1134]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.2228, 0.8846]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.2325, 1.1663]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.8929, 1.4879]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.4791, 1.5142]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.2302, 1.4062]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.4887, 1.1599]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.1358, 1.3744]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.7224, 0.1086]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.7055, 0.4244]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.6253, 0.5785]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.6363, -0.3338]. Recommendation = [0.0, -0.5934, 0.4767], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.4322, 0.0765]. Recommendation = [0.0, -0.5934, 0.4767], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.4145, 0.4557]. Recommendation = [0.0, -0.5934, 0.4767], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.0558, 0.4221]. Recommendation = [0.0, -0.5934, 0.4767], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.2937, 0.6246]. Recommendation = [0.0, -0.5934, 0.4767], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.0834, 0.8531]. Recommendation = [0.0, -0.5934, 0.4767], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.8656, 0.7606]. Recommendation = [0.0, -0.5934, 0.4767], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.7876, 0.6127]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.7979, 1.0938]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.5739, 1.0189]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.4709, 1.4565]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.8936, 0.3931]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 1.0478, 1.5517]. Recommendation = [0.0, 1.1528, 1.2050], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.0784, 0.1342]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -1.0060, 1.0034]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -1.0505, 0.7358]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.9112, 0.8578]. Recommendation = [0.0, -0.9112, 0.8578], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.9188, 0.5755]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.9971, 1.3890]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.6392, -0.1987]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, 0.5794, -0.0221]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -1.1611, 1.2693]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.8997, 1.2216]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -1.1089, 1.1282]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.9740, 1.4444]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -1.2649, 1.4640]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -1.4714, 1.1415]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -0.9901, 1.7613]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -1.1415, 1.4350]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -1.3378, 1.7402]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4770, 0.6642] = 435.0488, sampling [1.0, -1.1875, 1.6574]. Recommendation = [0.0, 0.7143, 0.5032], Current Cost = 5090.00, Rho = 1.000
