(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.9466, 1.3213]. Recommendation = [0.0, 1.1993, 1.6969], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 1.0600, 1.5328]. Recommendation = [0.0, 1.1993, 1.6969], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.6452, 0.9135]. Recommendation = [0.0, 1.1993, 1.6969], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.6317, 1.3289]. Recommendation = [0.0, 1.1993, 1.6969], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 1.2364, 1.3515]. Recommendation = [0.0, 1.1993, 1.6969], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 1.1340, 1.1537]. Recommendation = [0.0, 1.2364, 1.3515], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 1.1020, 0.8381]. Recommendation = [0.0, 1.1340, 1.1537], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.9078, 0.9434]. Recommendation = [0.0, 1.1340, 1.1537], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.5495, 0.4890]. Recommendation = [0.0, 0.9078, 0.9434], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.7518, 0.4415]. Recommendation = [0.0, 0.9078, 0.9434], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.3684, 0.2063]. Recommendation = [0.0, 0.9078, 0.9434], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.4814, 0.3197]. Recommendation = [0.0, 0.3684, 0.2063], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.2485, 0.5384]. Recommendation = [0.0, 0.3684, 0.2063], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.6903, 0.2908]. Recommendation = [0.0, 0.3684, 0.2063], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.6010, 0.7131]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.3440, -0.0466]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.5528, 0.1253]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.0879, 0.0670]. Recommendation = [0.0, 0.4223, 0.1433], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.1035, -0.1583]. Recommendation = [0.0, 0.4223, 0.1433], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.5976, 0.3508]. Recommendation = [0.0, 0.4223, 0.1433], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.4223, 0.1433]. Recommendation = [0.0, 0.4223, 0.1433], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.2935, -0.1892]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 1.1680, 1.2439]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 1.2424, 0.9947]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.8999, 0.3809]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.4543, 0.0205]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 1.3566, 1.5209]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.0048, 0.1448]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.0305, 0.0131]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1993, 1.6969] = 449.5695, sampling [1.0, 0.1460, -0.2949]. Recommendation = [0.0, 0.5976, 0.3508], Current Cost = 5034.00, Rho = 1.000
