(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.1353, 0.3382]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.2177, 1.0116]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.3720, -0.1972]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.8628, 0.0457]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 1.1026, 0.9810]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.1515, -0.0021]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.4897, 0.3957]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.2759, 0.4687]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.7535, 1.1954]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 1.2928, 0.4473]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.1904, -0.6461]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.4638, 0.7445]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.8262, -0.6202]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.0176, -0.2152]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.4694, 0.1577]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.0213, 0.7554]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.9899, 1.6566]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.4721, 1.6282]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.7268, 0.8880]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.5326, 0.9913]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.0478, 0.1466]. Recommendation = [0.0, 0.0478, 0.1466], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.3236, 0.7299]. Recommendation = [0.0, -0.0857, 0.0536], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 1.6388, 0.9050]. Recommendation = [0.0, -0.0857, 0.0536], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.1404, 0.2610]. Recommendation = [0.0, -0.0857, 0.0536], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.1773, -0.3928]. Recommendation = [0.0, -0.0857, 0.0536], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.9131, 0.3852]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.9621, 0.7180]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.1541, 1.3265]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.3975, -0.0668]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.3633, 0.2929]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.6543, -0.0345]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.3958, -0.5014]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.3266, -0.9996]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 1.3416, 1.7643]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 1.7016, 1.7364]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 1.2055, 1.3790]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.0127, -0.4832]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.6476, 0.4357]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.2012, 0.6870]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.8895, 0.9495]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 1.1985, -0.1581]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.6679, 0.6725]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 1.0793, 1.1120]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.1011, -0.7632]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 0.2433, 0.2374]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, 1.0279, 1.8858]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -1.0112, 1.1581]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.7130, 1.5118]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.8197, 0.9142]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -0.9114, 0.5408]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -1.1536, 0.8135]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -1.2331, 1.6512]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7765, 0.5964] = 456.2459, sampling [1.0, -1.5084, 1.2075]. Recommendation = [0.0, 0.7765, 0.5964], Current Cost = 5057.00, Rho = 1.000
