(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.5145, 0.6091]. Recommendation = [0.0, 0.0094, 0.5931], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.5386, 0.3343]. Recommendation = [0.0, 0.5145, 0.6091], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.2712, 0.4691]. Recommendation = [0.0, 0.5386, 0.3343], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.8894, 0.4610]. Recommendation = [0.0, 0.5386, 0.3343], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.7692, 0.7330]. Recommendation = [0.0, 0.5386, 0.3343], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.4476, 0.8135]. Recommendation = [0.0, 0.6955, 0.5617], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.6955, 0.5617]. Recommendation = [0.0, 0.6955, 0.5617], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.7616, 0.2417]. Recommendation = [0.0, 0.6385, 0.5231], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 1.2574, 0.6357]. Recommendation = [0.0, 0.6385, 0.5231], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 1.0260, 0.1570]. Recommendation = [0.0, 0.6385, 0.5231], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.7556, 1.0214]. Recommendation = [0.0, 0.6385, 0.5231], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 1.0538, 0.9480]. Recommendation = [0.0, 0.6385, 0.5231], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0094, 0.5931] = 420.1548, sampling [1.0, 0.5738, 0.1641]. Recommendation = [0.0, 0.6385, 0.5231], Current Cost = 5017.00, Rho = 1.000
