(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.0744, 0.3523]. Recommendation = [0.0, 1.2449, 1.1754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.7066, 0.8254]. Recommendation = [0.0, -0.0744, 0.3523], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.2896, 0.7187]. Recommendation = [0.0, 0.7066, 0.8254], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.9984, 0.8379]. Recommendation = [0.0, 0.7066, 0.8254], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.8392, 0.7041]. Recommendation = [0.0, 0.9984, 0.8379], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.1195, -0.0512]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.2239, 0.2010]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.1030, 0.0312]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.5880, 0.3200]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.7820, 0.4926]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.3444, 0.3899]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.3994, 0.2669]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.9182, 0.6390]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.1552, 0.3009]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.3152, 0.0764]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.5788, 0.2137]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.4587, 0.2802]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.3261, 0.4300]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.1813, 0.3292]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.4699, 0.0875]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.0713, 0.6949]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.1663, -0.0239]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.9032, 0.4802]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.6075, 0.0889]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.3663, -0.1188]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.2645, 0.2409]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.1479, -0.1803]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.7298, 0.1827]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.1080, -0.1951]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.1283, -0.0126]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.6169, 0.2755]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.5952, 0.4167]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.5371, 0.4963]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.2093, 0.5878]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.6563, 0.9386]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.6949, 0.7684]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.3743, 0.2903]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.7025, 0.3476]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.5602, -0.0421]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.6308, 0.5666]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.4948, 0.6625]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.2086, 0.7891]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.7475, 0.3931]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.1870, -0.2347]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.0012, 0.5425]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.4751, -0.1569]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.8433, 1.3838]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.7147, 0.6130]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.8493, 0.2569]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.6647, 0.0238]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.9573, 0.5214]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.7845, 0.3361]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.0594, 0.9678]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.0566, -0.3825]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.1589, -0.4181]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.3559, -0.3619]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.2595, -0.3179]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.1882, 1.2718]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.8902, 0.4019]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.3224, 0.3786]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.8282, -0.0734]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.9058, 0.4377]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.8771, 0.6819]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.8023, 0.8218]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.6459, 0.9876]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.7916, 0.1073]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.1283, 1.4720]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.3142, 1.4316]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.4365, 1.3487]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.0218, 1.5729]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.2040, 1.6475]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.3262, 1.6176]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.3619, 1.5503]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.3366, 1.7957]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.4579, 1.6924]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.2962, 1.9786]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.8057, 1.9200]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.1990, 0.5998]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.2714, 1.1226]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.6066, 1.8604]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.4154, -0.1400]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.0144, -0.4398]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.7167, 0.1432]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.4361, 0.9159]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 1.1506, 0.4778]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.4686, -0.3066]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, -0.0549, 0.3736]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.4959, -0.2685]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.2449, 1.1754] = 442.2180, sampling [1.0, 0.9313, 0.5149]. Recommendation = [0.0, 0.8392, 0.7041], Current Cost = 5093.00, Rho = 1.000
