(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -0.9824, 1.8747]. Recommendation = [0.0, -1.1173, 1.9454], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -0.8068, 1.9714]. Recommendation = [0.0, -1.1173, 1.9454], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -1.2269, 1.9529]. Recommendation = [0.0, -1.1173, 1.9454], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -1.1942, 1.7180]. Recommendation = [0.0, -1.2269, 1.9529], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -1.4236, 1.9081]. Recommendation = [0.0, -1.1942, 1.7180], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -1.4909, 1.9254]. Recommendation = [0.0, -1.4236, 1.9081], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -1.5175, 1.6126]. Recommendation = [0.0, -1.4236, 1.9081], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -1.3250, 1.5351]. Recommendation = [0.0, -1.4236, 1.9081], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -1.0999, 1.6477]. Recommendation = [0.0, -1.4236, 1.9081], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -1.0770, 1.4933]. Recommendation = [0.0, -1.4236, 1.9081], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1173, 1.9454] = 403.2369, sampling [1.0, -1.1588, 1.4006]. Recommendation = [0.0, -1.4236, 1.9081], Current Cost = 5015.00, Rho = 1.000
