(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -0.6599, 0.6267]. Recommendation = [0.0, -0.7969, 0.5067], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -0.8505, 0.6768]. Recommendation = [0.0, -0.7969, 0.5067], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -0.8248, 0.9104]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -0.4579, 0.9460]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -1.0663, 0.8565]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -0.9927, 0.6454]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -0.8420, 1.2862]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -0.9064, 1.0518]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -0.5621, 1.2582]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -1.1726, 1.0441]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -1.0198, 1.0023]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -1.0845, 1.2408]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -1.2791, 0.8392]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -1.0881, 0.4292]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -1.1574, 0.6684]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -1.0417, 1.4298]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -1.3952, 1.1921]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7969, 0.5067] = 451.4224, sampling [1.0, -0.7492, 1.5100]. Recommendation = [0.0, -0.8371, 0.6625], Current Cost = 5022.00, Rho = 1.000
