(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, -0.2271, 0.7858]. Recommendation = [0.0, -1.1713, 1.2953], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, 0.3419, 0.6601]. Recommendation = [0.0, -1.1713, 1.2953], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, 0.0059, 0.5677]. Recommendation = [0.0, -1.1713, 1.2953], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, -0.7149, 1.1003]. Recommendation = [0.0, -1.1713, 1.2953], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, 0.6844, 0.9593]. Recommendation = [0.0, -1.1713, 1.2953], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, 0.2708, 0.9773]. Recommendation = [0.0, -1.1713, 1.2953], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, 0.6508, 0.6250]. Recommendation = [0.0, -1.1713, 1.2953], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, 0.8566, 0.7778]. Recommendation = [0.0, 0.6508, 0.6250], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, -0.3233, 1.1089]. Recommendation = [0.0, 0.8566, 0.7778], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, -0.9876, 1.1434]. Recommendation = [0.0, 0.8566, 0.7778], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1713, 1.2953] = 450.9966, sampling [1.0, -0.4979, 0.6026]. Recommendation = [0.0, 0.8566, 0.7778], Current Cost = 5015.00, Rho = 1.000
