(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.7314, 1.0827]. Recommendation = [0.0, -0.5854, 0.6760], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.3880, 1.1904]. Recommendation = [0.0, -0.5854, 0.6760], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.1944, 0.8733]. Recommendation = [0.0, -0.5854, 0.6760], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.0338, 1.6519]. Recommendation = [0.0, -0.7571, 0.4526], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.5015, 0.5173]. Recommendation = [0.0, -0.7571, 0.4526], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.8223, 0.7571]. Recommendation = [0.0, -0.7571, 0.4526], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.2347, 0.7335]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.5854, 0.6760]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.1263, 0.5263]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.9812, 1.3360]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.2952, 1.4780]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.3824, 0.3331]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.6379, 1.5157]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.8250, 1.6413]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.1510, 1.1956]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.8882, 0.6137]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.6021, 0.2202]. Recommendation = [0.0, -0.8223, 0.7571], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.5772, 0.3986]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.9310, 1.1398]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.8356, 0.2848]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.9243, 0.8113]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.6439, 0.8606]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.2819, 0.2033]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.1732, 1.7182]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.0964, 1.3036]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.5459, 0.0293]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.7504, 0.0959]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.3136, 0.1054]. Recommendation = [0.0, -0.5772, 0.3986], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.0317, 0.1720]. Recommendation = [0.0, -0.3136, 0.1054], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.1783, 0.1465]. Recommendation = [0.0, -0.3136, 0.1054], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -1.0907, 1.5539]. Recommendation = [0.0, -0.3136, 0.1054], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7571, 0.4526] = 451.7569, sampling [1.0, -0.5554, 0.0965]. Recommendation = [0.0, -0.3136, 0.1054], Current Cost = 5036.00, Rho = 1.000
