(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.0576, 0.2874]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5005.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.0249, -0.1508]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5006.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.4986, 0.2980]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5007.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.2892, 0.0027]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5008.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.3925, -0.0003]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5009.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.1711, 0.6838]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5010.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.3901, 0.6081]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5011.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.0761, 0.1464]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5012.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.3213, 0.1717]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5013.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.3123, 0.3687]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5014.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.3037, 0.3480]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5015.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.4557, -0.3250]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5016.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.6063, 0.1847]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5017.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.6747, 0.3375]. Recommendation = [0.0, 0.7560, 0.1594], Current Cost = 5018.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.0005, -0.3593]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5019.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.1534, 0.0666]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5020.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.1356, 0.8870]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5021.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.4858, 0.1319]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5022.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.2145, 0.0890]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5023.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.0946, -0.2380]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5024.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.5792, 0.6627]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5025.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.6249, 0.1259]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5026.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.0187, 0.0167]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5027.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.1218, 0.3620]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5028.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.6489, 0.5214]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5029.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.3075, 1.0705]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5030.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.3786, 0.1760]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5031.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.5827, 0.3800]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5032.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.6701, 0.0522]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5033.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.5732, 0.4847]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5034.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.2366, 0.1655]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5035.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.6165, 0.9172]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5036.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.8645, 0.5187]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5037.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.4101, -0.5191]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5038.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.5641, -0.1790]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5039.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, -0.3600, -0.0827]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5040.00, Rho = 0.388
(iter 10) [0.0, 0.7560, 0.1594] = 439.2521, sampling [1.0, 0.1927, 1.3325]. Recommendation = [0.0, 0.6119, 0.2119], Current Cost = 5041.00, Rho = 0.388
