(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, -0.2693, 1.1526]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, -0.5829, 0.7924]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, -0.7708, 0.9828]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, -0.2729, 0.4860]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, 0.0605, 0.7200]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, -0.4181, 0.6237]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, -0.1777, 0.7704]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, -0.6053, 0.5359]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, -0.3909, 0.2062]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, -0.0399, -0.1639]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, 0.2219, 0.1720]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, 0.0251, 0.4404]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9062, 0.8456] = 452.6072, sampling [1.0, 0.1509, -0.0576]. Recommendation = [0.0, -0.9062, 0.8456], Current Cost = 5017.00, Rho = 1.000
