(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.2277, 1.3759]. Recommendation = [0.0, -1.3243, 1.0516], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.4189, 1.5388]. Recommendation = [0.0, -1.2277, 1.3759], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.0880, 1.6432]. Recommendation = [0.0, -1.2277, 1.3759], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.5756, 1.3102]. Recommendation = [0.0, -1.2277, 1.3759], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.3326, 1.7413]. Recommendation = [0.0, -1.2277, 1.3759], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.1964, 1.8099]. Recommendation = [0.0, -1.3326, 1.7413], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.0240, 1.0834]. Recommendation = [0.0, -1.3326, 1.7413], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.1918, 1.1073]. Recommendation = [0.0, -1.0240, 1.0834], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.8789, 1.6725]. Recommendation = [0.0, -1.0240, 1.0834], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.9333, 1.0936]. Recommendation = [0.0, -1.0240, 1.0834], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.5834, 1.8574]. Recommendation = [0.0, -1.0240, 1.0834], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.4582, 1.6165]. Recommendation = [0.0, -1.0240, 1.0834], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.6857, 1.3880]. Recommendation = [0.0, -1.0240, 1.0834], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.1225, 1.7544]. Recommendation = [0.0, -1.0240, 1.0834], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.0080, 1.0416]. Recommendation = [0.0, -1.0240, 1.0834], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.1553, 1.8771]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.9950, 0.7474]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.2400, 0.7781]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.7762, 0.8092]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.8430, 0.7732]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.6215, 0.9122]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.6531, 1.1750]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.7586, 0.6339]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.0184, 0.6108]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.5327, 0.6648]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.4619, 0.8478]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.9615, 0.4267]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -1.2351, 0.4492]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.4728, 0.5610]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3243, 1.0516] = 401.5764, sampling [1.0, -0.6887, 0.2570]. Recommendation = [0.0, -1.0080, 1.0416], Current Cost = 5034.00, Rho = 1.000
