(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.5444, 0.5122]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 1.0097, 0.3314]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.8914, 0.8718]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.1061, 0.1392]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.5525, 0.0629]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.4247, 1.1181]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.2500, -0.4466]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 1.2208, 0.7588]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.3426, -0.1458]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.1176, 0.5819]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, -0.2169, -0.4173]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 1.0567, 1.3615]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.9546, -0.1851]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.9484, 1.0610]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.7836, 0.5722]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, -0.0939, 1.0406]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.0757, -0.8705]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.6637, -0.5069]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 1.4372, 1.0849]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.6741, 0.9344]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.6027, 1.5401]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, -0.3732, 0.1690]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.2950, 0.3670]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, -0.1497, -0.0984]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 1.0496, 0.8216]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 1.4659, 0.3924]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2018, 1.0104] = 437.4203, sampling [1.0, 0.6975, -0.1111]. Recommendation = [0.0, 1.2018, 1.0104], Current Cost = 5031.00, Rho = 1.000
