(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.6028, 1.2031]. Recommendation = [0.0, -1.1516, 1.4418], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, 0.1357, 0.3899]. Recommendation = [0.0, -1.1516, 1.4418], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.3117, 0.7004]. Recommendation = [0.0, -1.1516, 1.4418], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, 0.5992, 0.2916]. Recommendation = [0.0, -1.1516, 1.4418], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, 0.3161, 0.1016]. Recommendation = [0.0, 0.5992, 0.2916], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, 0.3625, 0.6029]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, 0.0076, 0.7699]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.9308, 0.9098]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.2150, 0.3125]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.6161, 0.5196]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.8977, 1.2675]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -1.3752, 1.0817]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, 0.0735, -0.1085]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, 0.5349, -0.0063]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.9474, 0.6191]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.6158, 0.1175]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.1539, 0.0838]. Recommendation = [0.0, 0.3030, 0.2357], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, -0.4015, 0.1270]. Recommendation = [0.0, 0.0346, 0.1332], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1516, 1.4418] = 450.3325, sampling [1.0, 0.3686, -0.1614]. Recommendation = [0.0, 0.0346, 0.1332], Current Cost = 5023.00, Rho = 1.000
