(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.5319, 1.1432]. Recommendation = [0.0, -0.6038, 0.4461], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.9975, -0.1005]. Recommendation = [0.0, -0.6038, 0.4461], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.3592, 0.7446]. Recommendation = [0.0, -0.6038, 0.4461], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.6552, 0.7822]. Recommendation = [0.0, -0.6038, 0.4461], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.7807, 0.5015]. Recommendation = [0.0, -0.6038, 0.4461], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.1380, 1.7431]. Recommendation = [0.0, -0.6937, 0.4823], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.3953, 0.2616]. Recommendation = [0.0, -0.6937, 0.4823], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.7677, 0.2709]. Recommendation = [0.0, -0.6937, 0.4823], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.3332, 0.5104]. Recommendation = [0.0, -0.6937, 0.4823], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.4750, -0.0474]. Recommendation = [0.0, -0.5413, 0.4340], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.6562, 0.0926]. Recommendation = [0.0, -0.5413, 0.4340], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.0266, 0.7109]. Recommendation = [0.0, -0.5413, 0.4340], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.2630, 0.1345]. Recommendation = [0.0, -0.6937, 0.4823], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6038, 0.4461] = 453.0632, sampling [1.0, -0.5261, 0.5318]. Recommendation = [0.0, -0.3648, 0.1201], Current Cost = 5018.00, Rho = 1.000
