(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.7348, 0.7951]. Recommendation = [0.0, -0.8535, 0.1798], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.4191, 0.4719]. Recommendation = [0.0, -0.7348, 0.7951], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.4436, 0.7632]. Recommendation = [0.0, -0.7348, 0.7951], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.8374, 0.3865]. Recommendation = [0.0, -0.7348, 0.7951], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.8040, 1.2429]. Recommendation = [0.0, -0.7348, 0.7951], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.0740, 0.7247]. Recommendation = [0.0, -0.7348, 0.7951], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.3872, 1.8043]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.6879, 0.9638]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.8126, 0.6373]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.0190, 1.0673]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.3716, 1.0944]. Recommendation = [0.0, -0.8598, 0.7085], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.0961, 0.5247]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.1944, 0.9254]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.8270, 0.9379]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.1640, 1.4194]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.1674, 0.5554]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.5418, 1.4335]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.4643, 1.5366]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.1537, 1.8364]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.6449, 1.9468]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.3241, 1.7335]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.9186, 1.2977]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.8810, 1.7458]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.2570, 0.6631]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.0290, 0.8541]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.6056, 0.8937]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.3577, 1.0136]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.9563, 1.2222]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.7986, 1.0539]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.2700, 1.3931]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.9957, 0.8165]. Recommendation = [0.0, -0.8126, 0.6373], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.3973, 0.9443]. Recommendation = [0.0, 0.9957, 0.8165], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.8046, 0.5869]. Recommendation = [0.0, 0.9957, 0.8165], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.5547, 0.5448]. Recommendation = [0.0, 0.8647, 0.7318], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.0138, 0.2474]. Recommendation = [0.0, 0.8647, 0.7318], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.3367, 0.2733]. Recommendation = [0.0, 0.8647, 0.7318], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.1842, 0.4619]. Recommendation = [0.0, 0.8046, 0.5869], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.1677, 1.5515]. Recommendation = [0.0, 0.8046, 0.5869], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.5438, 1.6593]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.4570, 0.0641]. Recommendation = [0.0, 0.8046, 0.5869], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.6629, 0.1571]. Recommendation = [0.0, 0.8046, 0.5869], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.5660, 0.3347]. Recommendation = [0.0, 0.8046, 0.5869], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.8647, 0.7318]. Recommendation = [0.0, 0.5196, 0.3705], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.8951, 1.5862]. Recommendation = [0.0, 0.5196, 0.3705], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.8464, 0.4068]. Recommendation = [0.0, 0.5196, 0.3705], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.3121, 1.6208]. Recommendation = [0.0, 0.5196, 0.3705], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.1681, 0.0363]. Recommendation = [0.0, 0.5196, 0.3705], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.9908, 0.6068]. Recommendation = [0.0, 0.5196, 0.3705], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.6148, 0.1222]. Recommendation = [0.0, 0.5196, 0.3705], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.4352, 1.2507]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.1884, -0.1462]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.3214, 0.0052]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.1683, 1.3702]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.3464, 1.9635]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.3549, 1.7894]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.8967, 1.9716]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.8081, 0.2229]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.3756, -0.1003]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.0060, -0.2311]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.1986, -0.0889]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.4188, 0.6706]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.4842, 0.2841]. Recommendation = [0.0, 0.4842, 0.2841], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.9825, 1.3472]. Recommendation = [0.0, -0.0891, -0.1579], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.2917, 1.2619]. Recommendation = [0.0, -0.0891, -0.1579], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.0891, -0.1579]. Recommendation = [0.0, -0.0891, -0.1579], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 1.1163, 0.3970]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.5034, -0.1301]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.7391, 0.2493]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.2878, 0.4838]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.0704, 0.1904]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.9230, 1.1256]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -0.4888, 1.2394]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.2493, -0.2711]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, 0.3806, -0.0844]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8535, 0.1798] = 422.7542, sampling [1.0, -1.1701, 1.9931]. Recommendation = [0.0, 1.1683, 1.3702], Current Cost = 5079.00, Rho = 1.000
