(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.6677, 1.1743]. Recommendation = [0.0, 1.0015, 1.2370], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.9025, 1.0901]. Recommendation = [0.0, 1.0015, 1.2370], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.8098, 1.3652]. Recommendation = [0.0, 1.0015, 1.2370], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.4265, 0.6979]. Recommendation = [0.0, 1.0015, 1.2370], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.6924, 0.7442]. Recommendation = [0.0, 1.0015, 1.2370], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.6586, 0.9898]. Recommendation = [0.0, 1.0015, 1.2370], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.2683, 1.0587]. Recommendation = [0.0, 1.0015, 1.2370], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.4387, 0.3298]. Recommendation = [0.0, 1.0015, 1.2370], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.6231, 0.5539]. Recommendation = [0.0, 0.4387, 0.3298], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.4036, 0.4581]. Recommendation = [0.0, 0.4387, 0.3298], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.1930, 0.1875]. Recommendation = [0.0, 0.4387, 0.3298], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.3572, -0.0796]. Recommendation = [0.0, 0.4387, 0.3298], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.6394, 0.0563]. Recommendation = [0.0, 0.4387, 0.3298], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.0204, 0.4772]. Recommendation = [0.0, 0.5023, 0.2499], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0015, 1.2370] = 450.8225, sampling [1.0, 0.1189, -0.1583]. Recommendation = [0.0, 0.5023, 0.2499], Current Cost = 5019.00, Rho = 1.000
