(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.2850, 0.6188]. Recommendation = [0.0, 0.8269, 0.3299], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.5028, 0.8980]. Recommendation = [0.0, 0.8269, 0.3299], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.5487, 0.5606]. Recommendation = [0.0, 0.8269, 0.3299], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.2380, 1.2371]. Recommendation = [0.0, 0.5487, 0.5606], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.7251, 0.6968]. Recommendation = [0.0, 0.5487, 0.5606], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.0788, 0.8013]. Recommendation = [0.0, 0.7251, 0.6968], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.6232, 1.0072]. Recommendation = [0.0, 0.7251, 0.6968], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.4487, 1.2675]. Recommendation = [0.0, 0.7251, 0.6968], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.2484, 0.5823]. Recommendation = [0.0, 0.7251, 0.6968], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.3835, 0.2876]. Recommendation = [0.0, 0.7251, 0.6968], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.0165, 0.4972]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.6965, 0.7419]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.4351, 0.6712]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -1.0449, 0.9798]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.8077, 0.9618]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.0786, 0.2009]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.5277, 0.4051]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.9382, 0.4949]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.2644, 0.3374]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.2011, 0.1954]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.7050, 0.4806]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -1.1818, 0.7333]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -1.1559, 1.2627]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.9554, 1.1734]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.5518, 0.1085]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.6874, 0.5048]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, -0.8911, 0.8475]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8269, 0.3299] = 443.7539, sampling [1.0, 0.5136, 0.3162]. Recommendation = [0.0, 0.6874, 0.5048], Current Cost = 5032.00, Rho = 1.000
