(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.8513, 0.7783]. Recommendation = [0.0, -1.0731, 0.6732], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.5876, 0.6364]. Recommendation = [0.0, -0.8513, 0.7783], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.8728, 0.5684]. Recommendation = [0.0, -0.8513, 0.7783], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.7404, 0.7732]. Recommendation = [0.0, -0.8513, 0.7783], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.4294, 0.8210]. Recommendation = [0.0, -0.8513, 0.7783], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.3066, 0.4793]. Recommendation = [0.0, -0.8513, 0.7783], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.5738, 0.4331]. Recommendation = [0.0, -0.8513, 0.7783], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.0851, 0.5927]. Recommendation = [0.0, -0.5191, 0.5242], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.0375, 0.2901]. Recommendation = [0.0, -0.5191, 0.5242], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.4382, 0.2428]. Recommendation = [0.0, -0.5191, 0.5242], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.2560, 0.4061]. Recommendation = [0.0, 0.4382, 0.2428], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.1950, 0.1431]. Recommendation = [0.0, 0.4382, 0.2428], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.1540, 0.1792]. Recommendation = [0.0, 0.2089, 0.2193], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.4504, -0.0903]. Recommendation = [0.0, 0.2089, 0.2193], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.6332, 0.0897]. Recommendation = [0.0, 0.3011, 0.2360], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.0565, -0.1365]. Recommendation = [0.0, 0.3011, 0.2360], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.3402, -0.0375]. Recommendation = [0.0, 0.3011, 0.2360], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.7471, 0.3765]. Recommendation = [0.0, 0.3011, 0.2360], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.5369, 0.3128]. Recommendation = [0.0, 0.3011, 0.2360], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.1940, 0.3392]. Recommendation = [0.0, 0.3011, 0.2360], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.3855, 0.8496]. Recommendation = [0.0, 0.3011, 0.2360], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.0829, 0.7375]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.3481, -0.3648]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.6642, -0.1108]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.3374, -0.0044]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.2762, 0.1098]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.1389, -0.3182]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.1869, -0.2451]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.7672, 0.1865]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.7044, 0.4914]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.3011, 0.2360]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.3621, 0.6645]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.6198, 0.1282]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.3167, 0.3344]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.3731, -0.2324]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.9374, 0.6484]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.7091, 0.8438]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.8426, 0.4838]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.0073, 0.4673]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.9646, 0.2634]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.4986, 0.0380]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.0534, -0.3485]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.6684, 1.0401]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.0661, 1.1344]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.1355, -0.5861]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.4789, -0.6730]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.9359, 0.8155]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 1.1582, 0.5532]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.5509, 1.1752]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.9843, 0.9823]. Recommendation = [0.0, 0.5369, 0.3128], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.5000, -0.4420]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.3523, 0.3607]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.7951, 1.1994]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 1.1791, 0.9430]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 1.0180, 0.7525]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 1.0016, 1.1020]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.5191, 0.5242]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.4411, -0.1870]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.1282, -0.6153]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.0233, -0.4817]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.9558, 0.7858]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.7125, -0.2920]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.1642, -0.3818]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.1592, -0.8640]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.8634, 0.2516]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.3923, 1.1262]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.5357, 0.7936]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.9254, 0.5407]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.1116, 0.3271]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.5526, -0.0679]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 0.1664, 1.0519]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.7326, 0.9598]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.6462, -0.0534]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, 1.1057, 1.1075]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.9143, 1.2077]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -1.1101, 1.0888]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -0.8023, 1.4808]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0731, 0.6732] = 429.1231, sampling [1.0, -1.2030, 1.2770]. Recommendation = [0.0, 0.9843, 0.9823], Current Cost = 5082.00, Rho = 1.000
