(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.5840, 1.2326]. Recommendation = [0.0, -0.6323, 1.5910], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.5680, 1.1346]. Recommendation = [0.0, -0.5840, 1.2326], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.5141, 1.0240]. Recommendation = [0.0, -0.5680, 1.1346], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.3961, 1.1540]. Recommendation = [0.0, -0.5141, 1.0240], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.7417, 0.8230]. Recommendation = [0.0, -0.5141, 1.0240], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.7859, 0.7719]. Recommendation = [0.0, -0.7417, 0.8230], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.5943, 0.7025]. Recommendation = [0.0, -0.7859, 0.7719], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.8374, 0.6812]. Recommendation = [0.0, -0.7859, 0.7719], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.5592, 0.5714]. Recommendation = [0.0, -0.8374, 0.6812], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.7244, 0.3818]. Recommendation = [0.0, -0.8374, 0.6812], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.5472, 0.3677]. Recommendation = [0.0, -0.8374, 0.6812], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.8474, 0.2339]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.9947, 0.7181]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.8564, 0.9413]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.9009, 0.9284]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.9222, 0.9695]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.8204, 1.0054]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.9554, 1.0395]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.1921, 0.3500]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.2443, 0.2002]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.2831, 0.1433]. Recommendation = [0.0, -0.5472, 0.3677], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.4215, 0.0717]. Recommendation = [0.0, -0.2831, 0.1433], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.1155, 0.1585]. Recommendation = [0.0, -0.2831, 0.1433], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.4026, -0.0445]. Recommendation = [0.0, -0.2831, 0.1433], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.0009, 0.1221]. Recommendation = [0.0, -0.2831, 0.1433], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.0377, -0.0669]. Recommendation = [0.0, -0.2831, 0.1433], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.1829, -0.1797]. Recommendation = [0.0, -0.0377, -0.0669], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.0964, 0.3309]. Recommendation = [0.0, -0.0377, -0.0669], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.0165, 0.4689]. Recommendation = [0.0, -0.0377, -0.0669], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.1753, 0.0978]. Recommendation = [0.0, -0.0377, -0.0669], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.1272, -0.2322]. Recommendation = [0.0, 0.1753, 0.0978], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.1116, -0.1890]. Recommendation = [0.0, 0.1753, 0.0978], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.0171, -0.2789]. Recommendation = [0.0, 0.1753, 0.0978], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.0889, -0.2967]. Recommendation = [0.0, 0.1753, 0.0978], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, -0.2011, -0.2954]. Recommendation = [0.0, 0.1753, 0.0978], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.1898, 0.3400]. Recommendation = [0.0, 0.1753, 0.0978], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.2889, 0.2844]. Recommendation = [0.0, 0.1753, 0.0978], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.3453, 0.2465]. Recommendation = [0.0, 0.1753, 0.0978], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.4002, 0.1625]. Recommendation = [0.0, 0.1753, 0.0978], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.4327, 0.1762]. Recommendation = [0.0, 0.4002, 0.1625], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.3077, -0.1375]. Recommendation = [0.0, 0.4327, 0.1762], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.2688, 0.4265]. Recommendation = [0.0, 0.4327, 0.1762], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.5074, 0.1512]. Recommendation = [0.0, 0.4327, 0.1762], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6323, 1.5910] = 311.7442, sampling [1.0, 0.4994, 0.0096]. Recommendation = [0.0, 0.4327, 0.1762], Current Cost = 5048.00, Rho = 1.000
