(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.0235, 1.3921]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.2528, 1.5533]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.2749, 1.3043]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.3808, 1.1831]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.1003, 1.5456]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.4381, 1.5210]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.2659, 1.6886]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.1859, 1.3544]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.0865, 1.2843]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.3830, 1.7024]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.0045, 1.0141]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.9024, 1.2111]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.2341, 0.9765]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.9350, 1.7486]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.4268, 1.3797]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.8494, 0.9052]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.7948, 0.6944]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.3942, 0.6200]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.9442, 0.8316]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, -0.4307, 1.0378]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.7299, 0.9004]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.8212, 1.3379]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.9801, 0.6155]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.7010, 0.5358]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.0044, 0.5922]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.5563, 0.7729]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.5865, 0.3397]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.2337, 0.3248]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.4740, 1.0962]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.6579, 0.9944]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 1.5569, 1.5642]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.8800, 0.4907]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.4745, 0.1942]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, -0.7709, 0.8735]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, -0.4205, 0.7227]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, -0.9895, 0.9297]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, -0.9422, 1.1756]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, -0.7365, 1.1192]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.3614, 1.5988] = 449.6801, sampling [1.0, 0.8385, 1.5359]. Recommendation = [0.0, 1.3614, 1.5988], Current Cost = 5043.00, Rho = 1.000
