(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, 0.4017, 0.6766]. Recommendation = [0.0, 0.7720, 0.2371], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, -0.5596, 1.0678]. Recommendation = [0.0, 0.7720, 0.2371], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, -0.0839, 0.7507]. Recommendation = [0.0, 0.7720, 0.2371], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, 0.2892, 0.3694]. Recommendation = [0.0, 0.7720, 0.2371], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, 0.6713, 0.6111]. Recommendation = [0.0, 0.7720, 0.2371], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, -0.9446, 1.2374]. Recommendation = [0.0, 0.4786, 0.4457], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, -0.7568, 0.7618]. Recommendation = [0.0, 0.4786, 0.4457], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, -0.9357, 0.9639]. Recommendation = [0.0, 0.4786, 0.4457], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, 0.5549, 0.9217]. Recommendation = [0.0, 0.4786, 0.4457], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, -0.4625, 0.6206]. Recommendation = [0.0, 0.5269, 0.5605], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, -0.1597, 0.3311]. Recommendation = [0.0, 0.5269, 0.5605], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, 0.0849, 0.5235]. Recommendation = [0.0, 0.5269, 0.5605], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7720, 0.2371] = 443.3758, sampling [1.0, 0.4786, 0.4457]. Recommendation = [0.0, 0.5269, 0.5605], Current Cost = 5017.00, Rho = 1.000
