(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.6876, 1.1009]. Recommendation = [0.0, -0.9946, 1.2726], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.1263, 0.7326]. Recommendation = [0.0, -0.9946, 1.2726], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.4521, 0.8662]. Recommendation = [0.0, -0.9946, 1.2726], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.9425, 1.0359]. Recommendation = [0.0, -0.9946, 1.2726], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.7990, 0.8962]. Recommendation = [0.0, -0.9425, 1.0359], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.9317, 1.1882]. Recommendation = [0.0, -0.9425, 1.0359], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.8317, 0.9991]. Recommendation = [0.0, -0.9425, 1.0359], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.5674, 0.5779]. Recommendation = [0.0, -0.9425, 1.0359], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.3128, 0.5911]. Recommendation = [0.0, -0.9425, 1.0359], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.7517, 0.6892]. Recommendation = [0.0, -0.9425, 1.0359], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.5821, 0.8507]. Recommendation = [0.0, -0.7517, 0.6892], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.1650, 0.4096]. Recommendation = [0.0, -0.7517, 0.6892], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.9639, 0.8300]. Recommendation = [0.0, -0.7517, 0.6892], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.8992, 0.7068]. Recommendation = [0.0, -0.7517, 0.6892], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.7106, 0.5394]. Recommendation = [0.0, -0.7517, 0.6892], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.4143, 0.2825]. Recommendation = [0.0, -0.7106, 0.5394], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.6790, 0.3987]. Recommendation = [0.0, -0.7106, 0.5394], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.0973, 0.2021]. Recommendation = [0.0, -0.7106, 0.5394], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.2289, 0.1761]. Recommendation = [0.0, -0.7106, 0.5394], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.1211, 0.2799]. Recommendation = [0.0, -0.2289, 0.1761], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.3378, 0.2290]. Recommendation = [0.0, -0.2289, 0.1761], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.1731, 0.4256]. Recommendation = [0.0, -0.2289, 0.1761], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.1672, 1.0130]. Recommendation = [0.0, -0.2289, 0.1761], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.0799, 0.6372]. Recommendation = [0.0, -0.2289, 0.1761], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.9692, 0.9057]. Recommendation = [0.0, -0.2289, 0.1761], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.5114, 0.1119]. Recommendation = [0.0, -0.2289, 0.1761], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.6951, 0.1453]. Recommendation = [0.0, -0.3923, 0.2718], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.4000, 0.1317]. Recommendation = [0.0, -0.3923, 0.2718], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.0061, 0.1907]. Recommendation = [0.0, -0.4000, 0.1317], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.3092, -0.0520]. Recommendation = [0.0, -0.4000, 0.1317], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.0587, 0.1032]. Recommendation = [0.0, -0.4000, 0.1317], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.1484, 0.1269]. Recommendation = [0.0, -0.4000, 0.1317], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.0820, -0.1452]. Recommendation = [0.0, 0.1484, 0.1269], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.1197, -0.2169]. Recommendation = [0.0, 0.1484, 0.1269], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.2443, -0.0868]. Recommendation = [0.0, 0.1484, 0.1269], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.2400, 0.0348]. Recommendation = [0.0, 0.1484, 0.1269], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.5880, -0.0886]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.3659, -0.2560]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.1961, -0.2011]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.2076, 0.1708]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.8576, 0.0876]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.1287, 0.3201]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.5716, 0.5290]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.9163, 0.9460]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.3164, -0.0426]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.2979, 0.0547]. Recommendation = [0.0, 0.2400, 0.0348], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.3821, 0.3772]. Recommendation = [0.0, 0.2979, 0.0547], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4904, 0.2359]. Recommendation = [0.0, 0.2979, 0.0547], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4845, 0.0735]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4319, -0.1203]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.0018, 0.6554]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.3316, 0.7968]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.2116, -0.4438]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.1731, -0.2622]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4121, -0.4143]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4489, -0.1764]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.1348, 0.7657]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4635, 0.4041]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4403, 0.5693]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.3981, 0.4360]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.2771, 1.1291]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.3426, 0.7003]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.6413, 0.1409]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.6222, -0.1423]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.7845, 1.0854]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.7252, -0.1013]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.6975, 1.3736]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.4309, -0.3023]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.3029, 1.1761]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.2211, 0.4572]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.2683, 1.3095]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.0525, 1.5336]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.5269, 0.5544]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.0653, 0.6641]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.1665, 0.1673]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.5916, -0.2257]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.7726, 0.0915]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.3602, 0.4218]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.8752, 1.6215]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.4489, 1.5025]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.2829, 1.6801]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.0607, 1.7119]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.4117, 1.7924]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.5264, 1.6328]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.1405, 1.7885]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.5431, 1.1096]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4716, 0.7441]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.5112, 0.6184]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.2606, 0.8767]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.4237, -0.2431]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.1597, -0.5487]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.4738, -0.4721]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.0485, 0.9766]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.1155, 1.9941]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.4178, 1.8542]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.5766, 1.8284]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.0137, -0.7352]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.5020, 1.1610]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4781, -0.5779]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.9059, 1.8902]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.3923, 0.2718]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.3092, 1.2625]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.5501, -0.4042]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.2236, -0.7414]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.4222, 0.8580]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.2902, -0.8414]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, 0.6525, -0.3051]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.1548, 0.6421]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -0.2888, 1.5641]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.9946, 1.2726] = 444.2897, sampling [1.0, -1.0355, -0.1190]. Recommendation = [0.0, 0.4904, 0.2359], Current Cost = 5114.00, Rho = 1.000
