(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.1417, -0.0215]. Recommendation = [0.0, 0.3416, -0.3412], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.1479, 0.2431]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.0372, -0.0466]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.0506, 0.2087]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.0563, -0.1452]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.2496, 0.5123]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.3020, 0.0363]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.2658, 0.2666]. Recommendation = [0.0, 0.2292, -0.0314], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.2292, -0.0314]. Recommendation = [0.0, 0.2292, -0.0314], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.1311, -0.2769]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.0030, 0.3831]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.2144, 0.2254]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.4263, -0.0142]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.1888, 0.4035]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.3680, 0.2520]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.1743, 0.3662]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.3982, -0.1536]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.0188, 0.5895]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.3243, -0.3577]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.5451, 0.2220]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.4784, 0.5366]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.1545, -0.0529]. Recommendation = [0.0, 0.1545, -0.0529], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.3257, 0.5831]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.0029, -0.3980]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.4832, -0.0761]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.5261, 0.1736]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.5711, -0.0998]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.3691, 0.3485]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.4720, -0.2854]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.6651, 0.3118]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, 0.6853, 0.4327]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.5532, 0.3124]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3416, -0.3412] = 434.8979, sampling [1.0, -0.6185, 0.0678]. Recommendation = [0.0, 0.1417, -0.0215], Current Cost = 5037.00, Rho = 1.000
