(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, 0.7778, 1.5762]. Recommendation = [0.0, 1.1479, 1.5269], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.7754, 0.9032]. Recommendation = [0.0, 1.1479, 1.5269], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.7895, 1.2634]. Recommendation = [0.0, 1.1479, 1.5269], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.5001, 1.0065]. Recommendation = [0.0, 1.1479, 1.5269], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -1.1131, 1.0798]. Recommendation = [0.0, 1.1479, 1.5269], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.8752, 0.8272]. Recommendation = [0.0, 1.1479, 1.5269], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -1.1790, 0.8199]. Recommendation = [0.0, -0.8752, 0.8272], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.7399, 0.6766]. Recommendation = [0.0, -0.8752, 0.8272], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.6837, 0.7330]. Recommendation = [0.0, -0.8752, 0.8272], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -1.0324, 0.6530]. Recommendation = [0.0, -0.8752, 0.8272], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.6091, 0.6390]. Recommendation = [0.0, -0.8752, 0.8272], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.8216, 0.4610]. Recommendation = [0.0, -0.8752, 0.8272], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.4344, 0.5767]. Recommendation = [0.0, -0.8752, 0.8272], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.6224, 0.3169]. Recommendation = [0.0, -0.8752, 0.8272], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.4563, 0.3778]. Recommendation = [0.0, -0.6224, 0.3169], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.7134, 0.3328]. Recommendation = [0.0, -0.6224, 0.3169], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.4768, 0.2124]. Recommendation = [0.0, -0.6224, 0.3169], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.1843, 0.3941]. Recommendation = [0.0, -0.4768, 0.2124], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.1411, 0.7950]. Recommendation = [0.0, -0.4768, 0.2124], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.3856, 0.0898]. Recommendation = [0.0, -0.4768, 0.2124], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.4211, 0.1434]. Recommendation = [0.0, -0.4211, 0.1434], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.6596, 0.1034]. Recommendation = [0.0, -0.4211, 0.1434], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.1097, 0.1283]. Recommendation = [0.0, -0.4211, 0.1434], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.1810, -0.0480]. Recommendation = [0.0, -0.4211, 0.1434], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.4832, -0.0642]. Recommendation = [0.0, -0.1810, -0.0480], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.0816, 0.0227]. Recommendation = [0.0, -0.1810, -0.0480], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.0217, 0.2272]. Recommendation = [0.0, -0.0816, 0.0227], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1479, 1.5269] = 451.9038, sampling [1.0, -0.2122, -0.1468]. Recommendation = [0.0, -0.0816, 0.0227], Current Cost = 5032.00, Rho = 1.000
