(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.6906, 0.7815]. Recommendation = [0.0, -0.1737, 1.1554], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -1.0013, 0.5829]. Recommendation = [0.0, -0.6906, 0.7815], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.7275, 0.3983]. Recommendation = [0.0, -0.6906, 0.7815], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.7665, 0.5957]. Recommendation = [0.0, -0.7778, 0.5717], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.7288, 1.0747]. Recommendation = [0.0, -0.7778, 0.5717], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.9768, 0.7976]. Recommendation = [0.0, -0.7778, 0.5717], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.5892, 0.5389]. Recommendation = [0.0, -0.7778, 0.5717], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.9065, 0.2336]. Recommendation = [0.0, -0.6560, 0.5633], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -1.3000, 0.4581]. Recommendation = [0.0, -0.6560, 0.5633], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.8373, 0.4243]. Recommendation = [0.0, -0.6560, 0.5633], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -1.0971, 0.9551]. Recommendation = [0.0, -0.6560, 0.5633], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.9289, 1.2561]. Recommendation = [0.0, -0.6560, 0.5633], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.4991, 1.1302]. Recommendation = [0.0, -0.6560, 0.5633], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.3470, 0.5342]. Recommendation = [0.0, -0.6560, 0.5633], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.5095, 0.1685]. Recommendation = [0.0, -0.6560, 0.5633], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.3948, 0.3826]. Recommendation = [0.0, -0.7665, 0.5957], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.2383, 0.7027]. Recommendation = [0.0, -0.7072, 0.3736], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.5965, 0.8038]. Recommendation = [0.0, -0.7072, 0.3736], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.6965, 0.3288]. Recommendation = [0.0, -0.7072, 0.3736], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -1.1925, 1.1686]. Recommendation = [0.0, -0.7665, 0.5957], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -1.1790, 0.8716]. Recommendation = [0.0, -0.7665, 0.5957], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -1.0448, 1.4225]. Recommendation = [0.0, -0.7665, 0.5957], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.8194, 1.3785]. Recommendation = [0.0, -0.7665, 0.5957], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.4255, 0.2473]. Recommendation = [0.0, -0.7665, 0.5957], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.5734, 0.0474]. Recommendation = [0.0, -0.7665, 0.5957], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.1840, 0.4043]. Recommendation = [0.0, -0.7665, 0.5957], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.2744, 0.2101]. Recommendation = [0.0, -0.7665, 0.5957], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.4202, -0.1591]. Recommendation = [0.0, -0.4091, 0.2709], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.7509, -0.2471]. Recommendation = [0.0, -0.3332, 0.2042], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.0940, 0.0767]. Recommendation = [0.0, -0.4091, 0.2709], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.2465, -0.1826]. Recommendation = [0.0, -0.3332, 0.2042], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, 0.0370, 0.6286]. Recommendation = [0.0, -0.3332, 0.2042], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.4505, -0.3976]. Recommendation = [0.0, -0.3332, 0.2042], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, 0.1626, 0.2221]. Recommendation = [0.0, -0.3332, 0.2042], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.0061, -0.1031]. Recommendation = [0.0, -0.4757, 0.1821], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, 0.0940, 0.0653]. Recommendation = [0.0, -0.4757, 0.1821], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1737, 1.1554] = 328.3075, sampling [1.0, -0.2573, -0.2962]. Recommendation = [0.0, -0.4757, 0.1821], Current Cost = 5041.00, Rho = 1.000
