(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.2122, 1.0028]. Recommendation = [0.0, -1.2868, 1.0987], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.1643, 0.9962]. Recommendation = [0.0, -1.2868, 1.0987], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.0064, 1.0482]. Recommendation = [0.0, -1.1643, 0.9962], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.0105, 1.1369]. Recommendation = [0.0, -1.1643, 0.9962], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.9614, 1.0302]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.9706, 0.7730]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.3418, 0.8339]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.7496, 0.8181]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.1909, 1.2995]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.4022, 1.2209]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.1986, 1.3750]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.7577, 0.5138]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.9424, 0.3710]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.6419, 0.7580]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.6237, 0.5398]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.6528, 0.3895]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.7301, 0.4286]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.9018, 1.4083]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.5292, 0.6066]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.3900, 1.1130]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.8314, 0.1407]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.7876, 0.4702]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.3886, 0.4391]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.3968, 0.1564]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.2390, 0.6204]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.5374, -0.1013]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.8474, 0.3938]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.4744, 0.7153]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.2414, 0.2421]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.3098, 0.0489]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.6287, 0.5012]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.2527, 1.5317]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -1.1168, 1.6233]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.4614, 0.9454]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2868, 1.0987] = 420.0307, sampling [1.0, -0.3372, -0.1940]. Recommendation = [0.0, -1.0064, 1.0482], Current Cost = 5039.00, Rho = 1.000
