(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.0289, 0.9720]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.4763, 0.6086]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.4091, 0.9369]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.1762, 0.4697]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.4714, 1.6748]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.6997, 0.8539]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.2828, 0.4174]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.7778, 1.0369]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.0799, 0.6539]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.6426, 0.5652]. Recommendation = [0.0, -0.3137, 0.3192], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.8209, 0.7660]. Recommendation = [0.0, -0.6426, 0.5652], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.1160, 1.0859]. Recommendation = [0.0, -0.8209, 0.7660], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.9514, 1.1108]. Recommendation = [0.0, -0.8209, 0.7660], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.1219, 0.8426]. Recommendation = [0.0, -0.8209, 0.7660], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.9116, 0.7459]. Recommendation = [0.0, -0.8209, 0.7660], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.5166, 0.2981]. Recommendation = [0.0, -0.8209, 0.7660], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.7478, 0.3684]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.9388, 0.4978]. Recommendation = [0.0, -0.6671, 0.5075], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.6671, 0.5075]. Recommendation = [0.0, -0.6671, 0.5075], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.8485, 0.6983]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.3085, 1.3193]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.2780, 1.0714]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.1931, 1.4430]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.0238, 1.1294]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.3739, 1.5616]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.1763, 1.7742]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.6210, 1.9506]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.7007, 1.2999]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -1.2898, 1.9337]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.9266, 1.3104]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.9860, 1.9813]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.1932, 0.4250]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.3881, 0.5977]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.1448, 0.6398]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, -0.0591, 0.3622]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.4499, 0.9156]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.6882, 0.7213]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.8911, 1.0184]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.6631, 1.1743]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.8479, 0.7091]. Recommendation = [0.0, -0.5166, 0.2981], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.6024, 0.7787]. Recommendation = [0.0, 0.8479, 0.7091], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.9851, 1.5019]. Recommendation = [0.0, 0.8479, 0.7091], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3137, 0.3192] = 449.6964, sampling [1.0, 0.9558, 1.1397]. Recommendation = [0.0, 0.8479, 0.7091], Current Cost = 5047.00, Rho = 1.000
