(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.5834, 1.1846]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.8290, 1.2577]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.8642, 1.0146]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.6366, 0.8935]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.2659, 0.8799]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.3314, 1.0996]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.9688, 0.9422]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 1.0877, 1.1448]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.9234, 1.3929]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 1.0086, 1.1679]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.7789, 0.6835]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.4431, 0.7154]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 1.1461, 0.7967]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 1.3296, 1.3161]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 1.1602, 1.5988]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.7938, 1.6113]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 1.4115, 0.9770]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 1.0318, 1.0804]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.0854, 0.4889]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, 0.4567, 0.4412]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, -0.1996, 0.7607]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, -0.3867, 0.2963]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, -0.1503, 0.0334]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, -0.5309, -0.0955]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, -0.2231, 0.4862]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, -0.6857, 0.2715]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9531, 1.0953] = 452.8099, sampling [1.0, -0.4671, 0.1682]. Recommendation = [0.0, 0.9531, 1.0953], Current Cost = 5031.00, Rho = 1.000
