(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 1.0891, 0.5688]. Recommendation = [0.0, 1.1259, 0.6375], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.8697, 0.4914]. Recommendation = [0.0, 1.0891, 0.5688], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.8035, 0.4251]. Recommendation = [0.0, 0.8697, 0.4914], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.7778, 0.6304]. Recommendation = [0.0, 0.8035, 0.4251], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.5881, 0.5092]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.6076, 0.4433]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.6130, 0.3275]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.5376, 0.4743]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.4954, 0.2813]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.6801, 0.1372]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.9102, 0.1994]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.6294, 0.7929]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.7712, 0.7727]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1259, 0.6375] = 416.5826, sampling [1.0, 0.3107, 0.6093]. Recommendation = [0.0, 0.7778, 0.6304], Current Cost = 5018.00, Rho = 1.000
