(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.3924, 0.6980]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.2081, 0.4542]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.6212, 1.2043]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.0502, 1.0232]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.2450, 0.2195]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.4974, 0.0932]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.6678, 0.4126]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.6459, 0.7083]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.7433, 0.8910]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.1697, -0.1574]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.3110, 0.8252]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.0441, 0.5959]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.7415, 0.3511]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -1.1743, 1.0317]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -1.1984, 0.5236]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.8123, -0.0311]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.0309, 0.0744]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.2626, 1.5175]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.8984, 1.0570]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.3901, -0.1396]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.9198, 0.2274]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.4521, 0.4855]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.3542, 0.9653]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.8458, 1.1330]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 1.0800, 0.6800]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.4534, 0.4903]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.5924, 0.7977]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -1.1046, 1.4753]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -1.5818, 0.9923]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.5725, 1.1630]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.5442, -0.0806]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.5408, 1.8367]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.0209, 0.3534]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.3451, -0.5040]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.0180, -0.3786]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.7352, 1.7141]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 1.1822, 0.1444]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -1.0786, 1.2221]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.3362, 0.0409]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.7979, 1.3095]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.7883, -0.3008]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 1.3495, 1.2491]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.9525, 0.8995]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.2774, 0.5495]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -1.2333, -0.0117]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.8192, 1.5289]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.2965, -0.5123]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.8599, 0.5571]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -1.0054, 0.3845]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.5854, 0.5328]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.6012, 0.9832]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -0.1452, 0.7444]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.2911, -0.2822]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.6908, 0.1694]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -1.3149, 0.8409]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, -1.4668, 1.7048]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 0.0633, 0.7257]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9248, 0.7397] = 451.2616, sampling [1.0, 1.5390, 0.8187]. Recommendation = [0.0, -0.9248, 0.7397], Current Cost = 5062.00, Rho = 1.000
