(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.0640, 0.8666]. Recommendation = [0.0, -0.7435, 0.7205], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.8547, 1.5682]. Recommendation = [0.0, -0.7435, 0.7205], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.5561, 0.5460]. Recommendation = [0.0, -0.7435, 0.7205], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.6446, 0.6770]. Recommendation = [0.0, -0.7435, 0.7205], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.4082, 0.3139]. Recommendation = [0.0, -0.7435, 0.7205], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.5674, 0.3252]. Recommendation = [0.0, -0.4082, 0.3139], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.4696, 0.4393]. Recommendation = [0.0, -0.5674, 0.3252], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.3807, 0.1544]. Recommendation = [0.0, -0.5674, 0.3252], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.2067, 0.1968]. Recommendation = [0.0, -0.3807, 0.1544], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.3063, 0.4486]. Recommendation = [0.0, -0.3807, 0.1544], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.5006, -0.0359]. Recommendation = [0.0, -0.3807, 0.1544], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.4476, 0.2004]. Recommendation = [0.0, -0.3807, 0.1544], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.1015, 0.0737]. Recommendation = [0.0, -0.3807, 0.1544], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.0256, 0.3114]. Recommendation = [0.0, -0.1986, 0.1229], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.1986, 0.1229]. Recommendation = [0.0, -0.1015, 0.0737], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.7186, 0.5429]. Recommendation = [0.0, -0.1015, 0.0737], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.6818, 0.3696]. Recommendation = [0.0, -0.1015, 0.0737], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, -0.2236, -0.2569]. Recommendation = [0.0, -0.1015, 0.0737], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.1503, 0.2149]. Recommendation = [0.0, -0.1015, 0.0737], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.0198, -0.2435]. Recommendation = [0.0, -0.1015, 0.0737], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.4128, 0.2521]. Recommendation = [0.0, -0.1015, 0.0737], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.3553, 0.4876]. Recommendation = [0.0, 0.4128, 0.2521], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.3697, -0.0136]. Recommendation = [0.0, 0.4128, 0.2521], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.3889, 0.1373]. Recommendation = [0.0, 0.4128, 0.2521], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.1675, 0.3366]. Recommendation = [0.0, 0.3889, 0.1373], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.8423, 0.7060]. Recommendation = [0.0, 0.3889, 0.1373], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.5872, 0.7419]. Recommendation = [0.0, 0.8423, 0.7060], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7435, 0.7205] = 450.4470, sampling [1.0, 0.7561, 0.2848]. Recommendation = [0.0, 0.8423, 0.7060], Current Cost = 5032.00, Rho = 1.000
