(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.5294, 0.9431]. Recommendation = [0.0, 1.2085, 0.5738], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.0592, 0.9216]. Recommendation = [0.0, 1.2085, 0.5738], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.8971, 0.6607]. Recommendation = [0.0, 1.2085, 0.5738], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.0030, 0.9646]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.5432, 0.5654]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.2660, 0.4857]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.1062, 0.6377]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.8275, 0.8387]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.3977, 0.8668]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.2303, 1.3185]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.1019, 0.2518]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.4296, -0.1407]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.5419, 0.3057]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.7886, 0.4886]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.0146, 0.8280]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.1582, 1.0017]. Recommendation = [0.0, 1.0146, 0.8280], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.2702, 0.8429]. Recommendation = [0.0, 1.0146, 0.8280], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.3822, 0.7133]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.6791, 1.2682]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.4429, 0.2887]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.0522, 0.0473]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.6967, 0.7577]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.8075, -0.3115]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.6788, 1.0508]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.6688, 0.8054]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.6279, 0.0146]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.8638, 1.1141]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.7770, 0.4364]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.4407, 1.4906]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.5326, 0.7408]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.2284, 1.3202]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.1943, 1.0477]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.2851, -0.5148]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.5934, -0.5546]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.0345, 0.3579]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.5048, 0.9990]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.4143, 0.5316]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.0751, 1.2528]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.9090, 1.6100]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.0267, 1.3390]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.6947, 0.3359]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.2163, -0.1073]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.2004, -0.0765]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.9661, 0.8750]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.0333, 0.2801]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.9168, 1.4614]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -1.0780, 1.1983]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.1244, 0.8891]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.8574, 0.1348]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.8713, 0.4715]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.2587, 1.0741]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.2230, 0.7445]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.3291, 1.8337]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.7596, 1.1266]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.4963, 0.1687]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 1.4611, 1.1064]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.4052, 0.0271]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.9754, 0.5197]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, 0.5779, 0.7077]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.2085, 0.5738] = 377.6521, sampling [1.0, -0.2988, -0.2869]. Recommendation = [0.0, 0.8971, 0.6607], Current Cost = 5064.00, Rho = 1.000
