(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.3847, 0.9891]. Recommendation = [0.0, -0.2721, 0.7046], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.8027, 0.4052]. Recommendation = [0.0, 0.0221, 0.2573], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.0713, 1.8616]. Recommendation = [0.0, -0.0535, 0.4509], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -1.5473, 0.3282]. Recommendation = [0.0, -0.4367, 0.3981], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.4367, 0.3981]. Recommendation = [0.0, -0.4367, 0.3981], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, 0.2411, 0.8284]. Recommendation = [0.0, -0.0535, 0.4509], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.9611, 1.0338]. Recommendation = [0.0, -0.0535, 0.4509], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.5286, 0.0619]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.2721, 0.7046]. Recommendation = [0.0, -0.5103, 0.2225], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.8096, 0.6913]. Recommendation = [0.0, -0.5103, 0.2225], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -1.4092, 1.9618]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.9393, 1.7110]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -1.8779, 1.8043]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -1.1929, 1.5314]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, 0.1485, 1.2343]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.0535, 0.4509]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -1.0627, 1.2774]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.7345, 1.0569]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.8288, -0.0675]. Recommendation = [0.0, -0.6982, 0.4735], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.3144, 0.0033]. Recommendation = [0.0, -0.5103, 0.2225], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.6361, 0.6301]. Recommendation = [0.0, -0.3692, 0.1393], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, 0.8512, 1.9033]. Recommendation = [0.0, -0.3692, 0.1393], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -1.2080, 1.7950]. Recommendation = [0.0, -0.3692, 0.1393], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -0.4932, -0.2636]. Recommendation = [0.0, -0.3692, 0.1393], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, 0.5759, 1.4256]. Recommendation = [0.0, -0.3692, 0.1393], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, -1.0473, 0.8512]. Recommendation = [0.0, -0.3692, 0.1393], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0221, 0.2573] = 448.7474, sampling [1.0, 0.5847, 0.9074]. Recommendation = [0.0, -0.3692, 0.1393], Current Cost = 5031.00, Rho = 1.000
