(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.9337, 1.0133]. Recommendation = [0.0, 1.0905, 1.2322], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.6964, 0.6881]. Recommendation = [0.0, 1.0905, 1.2322], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.2485, 0.1372]. Recommendation = [0.0, 1.0905, 1.2322], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.4565, 0.3828]. Recommendation = [0.0, 1.0905, 1.2322], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, -0.0307, -0.1908]. Recommendation = [0.0, 1.0905, 1.2322], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, -0.0592, 0.2157]. Recommendation = [0.0, 1.0905, 1.2322], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.2717, 0.6382]. Recommendation = [0.0, 0.0955, 0.0829], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.6461, 0.9524]. Recommendation = [0.0, 0.0955, 0.0829], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.3389, -0.0406]. Recommendation = [0.0, 0.0955, 0.0829], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.5766, 0.2248]. Recommendation = [0.0, 0.0955, 0.0829], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.0955, 0.0829]. Recommendation = [0.0, 0.0955, 0.0829], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.1966, 0.3664]. Recommendation = [0.0, 0.1458, 0.0591], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, -0.1740, -0.1029]. Recommendation = [0.0, 0.1458, 0.0591], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.6575, 0.4877]. Recommendation = [0.0, 0.1458, 0.0591], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.4017, 0.1173]. Recommendation = [0.0, 0.1458, 0.0591], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, 0.1836, -0.3232]. Recommendation = [0.0, 0.2772, 0.0038], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0905, 1.2322] = 456.1062, sampling [1.0, -0.2039, -0.3355]. Recommendation = [0.0, 0.2772, 0.0038], Current Cost = 5021.00, Rho = 1.000
