(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.3357, 0.1297]. Recommendation = [0.0, 0.7584, 0.3357], Current Cost = 5005.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.3648, 0.4704]. Recommendation = [0.0, 0.7584, 0.3357], Current Cost = 5006.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.5134, 0.2614]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5007.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.4398, -0.2752]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5008.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.6007, -0.0073]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5009.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, -0.0685, 0.7098]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5010.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.0734, 0.1890]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5011.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.2702, 0.2824]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5012.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.1527, -0.2589]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5013.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.4116, -0.0302]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5014.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.5295, 0.4877]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5015.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.1065, 0.0586]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5016.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.2976, 0.6945]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5017.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.4056, 0.3661]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5018.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.1943, -0.4450]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5019.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, -0.3002, 1.1072]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5020.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.2577, 0.3965]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5021.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.0144, -0.1341]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5022.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, -0.2739, 0.4368]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5023.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, -0.1654, 0.0209]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5024.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.0018, -0.0194]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5025.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.6617, 0.5657]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5026.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.8481, 0.1687]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5027.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, 0.6198, -0.1707]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5028.00, Rho = 0.432
(iter 10) [0.0, 0.7584, 0.3357] = 450.5056, sampling [1.0, -0.4791, 0.7454]. Recommendation = [0.0, 0.5134, 0.2614], Current Cost = 5029.00, Rho = 0.432
