(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.7073, 1.2638]. Recommendation = [0.0, 1.0702, 1.1404], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.3075, 0.4645]. Recommendation = [0.0, 1.0702, 1.1404], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.3000, 0.9572]. Recommendation = [0.0, 1.0702, 1.1404], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.6171, 0.3224]. Recommendation = [0.0, 1.0702, 1.1404], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.3573, 0.1461]. Recommendation = [0.0, 1.0702, 1.1404], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.0992, 0.6272]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.6842, 0.6676]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.8666, 0.1662]. Recommendation = [0.0, -0.5260, 0.3875], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.5401, -0.0132]. Recommendation = [0.0, -0.5260, 0.3875], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.1099, 1.4734]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.0458, 0.2638]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.7359, 0.9209]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.1402, 0.6899]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.1859, -0.0854]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.3861, 0.5312]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.5027, 0.6078]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.9477, 0.4783]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.8435, 1.0286]. Recommendation = [0.0, -0.6100, 0.4022], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.1108, 0.8150]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.6405, 1.2779]. Recommendation = [0.0, -0.4664, 0.1919], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.2249, 0.1400]. Recommendation = [0.0, 1.0702, 1.1404], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.1287, 0.3775]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.1482, 1.2224]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.4360, 0.9380]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.0000, 1.5733]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.9056, 1.2720]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.5609, 0.7841]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.4105, 1.4498]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.4922, 1.8213]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.8697, 1.0791]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.3601, -0.2405]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.0815, -0.0573]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 1.0228, 1.6397]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 1.0059, 1.3212]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.6340, 1.7343]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.1243, 1.0100]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.4522, 0.2424]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.5890, 0.4543]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.9518, 0.7243]. Recommendation = [0.0, 0.4204, 0.3474], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.0228, -0.3463]. Recommendation = [0.0, -0.2011, 0.0094], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.2834, -0.1461]. Recommendation = [0.0, 0.4204, 0.3474], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.9854, 0.9176]. Recommendation = [0.0, 0.4204, 0.3474], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.1595, -0.2986]. Recommendation = [0.0, 0.4204, 0.3474], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.8579, 0.5674]. Recommendation = [0.0, 0.4204, 0.3474], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 1.4359, 1.4479]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 1.2583, 1.0020]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 1.1756, 1.9880]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 1.5397, 1.8367]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 1.3081, 1.5623]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.2062, 0.1102]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 1.1263, 1.7841]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.6104, 1.9497]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.4623, 1.7173]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.0439, 1.8813]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -1.8432, 1.5468]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, -0.7189, 0.5384]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 1.3994, 1.2300]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.6609, 0.7069]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.6063, 0.0525]. Recommendation = [0.0, 0.8012, 0.7963], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0702, 1.1404] = 456.2926, sampling [1.0, 0.3374, 0.0266]. Recommendation = [0.0, 0.3651, 0.0937], Current Cost = 5064.00, Rho = 1.000
