(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.5825, 0.6030]. Recommendation = [0.0, -0.7482, 0.5231], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.4996, 0.4446]. Recommendation = [0.0, -0.7482, 0.5231], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.6175, 0.2944]. Recommendation = [0.0, -0.7482, 0.5231], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.4060, 0.2812]. Recommendation = [0.0, -0.7482, 0.5231], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.2377, 0.5927]. Recommendation = [0.0, -0.7482, 0.5231], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.4432, 0.6112]. Recommendation = [0.0, -0.7482, 0.5231], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.3538, 0.3773]. Recommendation = [0.0, -0.7482, 0.5231], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.5153, 0.1037]. Recommendation = [0.0, -0.7482, 0.5231], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.2731, 0.1850]. Recommendation = [0.0, -0.7482, 0.5231], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.1199, -0.0979]. Recommendation = [0.0, -0.2731, 0.1850], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.1539, 0.3401]. Recommendation = [0.0, -0.1199, -0.0979], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.0955, 0.0482]. Recommendation = [0.0, -0.1199, -0.0979], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.0717, -0.3008]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.1755, -0.2338]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.0489, 0.3474]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.0057, -0.4379]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.2349, -0.4433]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.3243, -0.0504]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.1634, 0.2489]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.4852, 0.0044]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.1907, -0.3667]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.3291, -0.2271]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.7135, 0.1103]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.5760, -0.3851]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.6476, -0.1047]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.1228, -0.7104]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.1946, -0.7013]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.3481, -0.5353]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.0635, 0.7325]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.5509, 0.9030]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.2515, 0.8798]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.0399, 0.4357]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.1694, -0.2613]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.6396, 0.7054]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.2846, 0.2765]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.3719, 0.0374]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.2422, 0.6662]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, 0.1302, 0.3995]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7482, 0.5231] = 453.1088, sampling [1.0, -0.6003, 0.0829]. Recommendation = [0.0, 0.0955, 0.0482], Current Cost = 5043.00, Rho = 1.000
