(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.6795, 0.3654]. Recommendation = [0.0, 0.3668, 0.1657], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.5961, 0.1733]. Recommendation = [0.0, 0.3668, 0.1657], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.8836, 0.8020]. Recommendation = [0.0, 0.3668, 0.1657], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 1.0213, 0.3098]. Recommendation = [0.0, 0.8836, 0.8020], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.4735, 0.6411]. Recommendation = [0.0, 0.8836, 0.8020], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.7747, 0.5311]. Recommendation = [0.0, 0.6114, 0.4213], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.5406, 0.3989]. Recommendation = [0.0, 0.6114, 0.4213], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 1.0377, 1.1166]. Recommendation = [0.0, 0.6114, 0.4213], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 1.1662, 0.8086]. Recommendation = [0.0, 0.6114, 0.4213], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.8311, 1.0470]. Recommendation = [0.0, 0.6114, 0.4213], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.6688, 0.8341]. Recommendation = [0.0, 0.6114, 0.4213], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.3330, 0.3360]. Recommendation = [0.0, 0.6114, 0.4213], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 1.3428, 1.1529]. Recommendation = [0.0, 0.6114, 0.4213], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.4146, -0.0485]. Recommendation = [0.0, 0.6114, 0.4213], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.6179, -0.0052]. Recommendation = [0.0, 0.4306, 0.1324], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.4306, 0.1324]. Recommendation = [0.0, 0.4306, 0.1324], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.7941, 0.9056]. Recommendation = [0.0, 0.8836, 0.8020], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.6114, 0.4213]. Recommendation = [0.0, 0.8836, 0.8020], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 1.0842, 1.2147]. Recommendation = [0.0, 0.8836, 0.8020], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 1.1925, 1.4326]. Recommendation = [0.0, 1.0842, 1.2147], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 1.0278, 1.5390]. Recommendation = [0.0, 1.0842, 1.2147], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.7515, 1.2479]. Recommendation = [0.0, 1.0842, 1.2147], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.1723, -0.1424]. Recommendation = [0.0, 1.0842, 1.2147], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.3086, -0.3123]. Recommendation = [0.0, 1.0842, 1.2147], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3668, 0.1657] = 455.8022, sampling [1.0, 0.1105, 0.2878]. Recommendation = [0.0, 1.0842, 1.2147], Current Cost = 5029.00, Rho = 1.000
