(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.7090, 1.1750]. Recommendation = [0.0, -1.2458, 1.7111], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.6669, 0.5347]. Recommendation = [0.0, -1.2458, 1.7111], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -1.2272, 0.9798]. Recommendation = [0.0, -0.6669, 0.5347], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -1.0633, 1.3531]. Recommendation = [0.0, -0.6669, 0.5347], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.8622, 0.8015]. Recommendation = [0.0, -0.6669, 0.5347], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.8986, 0.2528]. Recommendation = [0.0, -0.6669, 0.5347], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.4331, 0.2635]. Recommendation = [0.0, -0.6669, 0.5347], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.3838, 0.6470]. Recommendation = [0.0, -0.5673, 0.4307], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, 0.0018, 0.2400]. Recommendation = [0.0, -0.4331, 0.2635], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.4241, -0.0762]. Recommendation = [0.0, -0.4182, 0.3345], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.7779, 1.6854]. Recommendation = [0.0, -0.4331, 0.2635], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -1.5242, 1.3460]. Recommendation = [0.0, -0.4331, 0.2635], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -1.0756, 0.6259]. Recommendation = [0.0, -0.4331, 0.2635], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.1551, 0.3731]. Recommendation = [0.0, -0.4331, 0.2635], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.1056, 0.0869]. Recommendation = [0.0, -0.4331, 0.2635], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, 0.3147, 0.3525]. Recommendation = [0.0, -0.1196, 0.1173], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, 0.1900, 0.0330]. Recommendation = [0.0, -0.1196, 0.1173], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.8007, -0.1950]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.9998, 1.0553]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.1040, -0.2353]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, 0.4628, 0.7161]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, 0.1118, 0.5462]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, 0.5171, 0.3148]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.0716, 1.2315]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, 0.3971, 0.0513]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.6067, 0.0253]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.6451, 0.9360]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.2151, -0.1073]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -0.5673, 0.4307]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2458, 1.7111] = 448.7234, sampling [1.0, -1.4454, 0.2205]. Recommendation = [0.0, 0.0742, 0.1636], Current Cost = 5034.00, Rho = 1.000
