(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.0235, 1.0222]. Recommendation = [0.0, -0.9347, 0.6763], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.4698, 0.8220]. Recommendation = [0.0, -1.0235, 1.0222], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.7851, 0.9733]. Recommendation = [0.0, -1.0235, 1.0222], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.7139, 0.2748]. Recommendation = [0.0, -1.0235, 1.0222], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.5501, 0.6937]. Recommendation = [0.0, -1.0235, 1.0222], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.5386, -0.2074]. Recommendation = [0.0, -0.8179, 0.7360], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.3841, 0.2357]. Recommendation = [0.0, -0.8179, 0.7360], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.5853, 0.1137]. Recommendation = [0.0, -0.5202, 0.3291], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.0128, 0.0684]. Recommendation = [0.0, -0.5202, 0.3291], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.7627, 0.5908]. Recommendation = [0.0, -0.5202, 0.3291], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.4787, 0.4512]. Recommendation = [0.0, -0.5202, 0.3291], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.2241, -0.1160]. Recommendation = [0.0, -0.5202, 0.3291], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.2769, -0.5846]. Recommendation = [0.0, -0.5202, 0.3291], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.7045, 1.3173]. Recommendation = [0.0, -0.5202, 0.3291], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.4047, -0.1096]. Recommendation = [0.0, -0.5202, 0.3291], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.1292, 0.1700]. Recommendation = [0.0, -0.5202, 0.3291], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.2347, 0.5408]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.2093, -0.2709]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.0817, 1.3283]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.2961, 0.1607]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.3271, 0.3708]. Recommendation = [0.0, -0.4403, 0.1475], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.8179, 0.7360]. Recommendation = [0.0, -0.4403, 0.1475], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.5202, 0.3291]. Recommendation = [0.0, -0.4403, 0.1475], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.0056, 1.1182]. Recommendation = [0.0, -0.4403, 0.1475], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.5830, -0.5590]. Recommendation = [0.0, -0.4403, 0.1475], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.4529, 0.1390]. Recommendation = [0.0, -0.4403, 0.1475], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.8646, 0.8703]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.3437, 1.0824]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.6749, 0.7604]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.7342, 0.3652]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.6451, -0.0110]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.8157, 1.1293]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.3756, 0.6463]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.0888, -0.2230]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.0792, 0.3908]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.0063, 0.1241]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.1446, -0.3877]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.0905, 0.4427]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.2582, 1.1455]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.0948, -0.5393]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.8430, 0.2974]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.9196, 0.7846]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.9542, 1.5305]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.1942, 0.4086]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.0840, 0.2255]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.1640, 0.1317]. Recommendation = [0.0, -0.2961, 0.1607], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.1763, 0.3921]. Recommendation = [0.0, 0.1640, 0.1317], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.0132, 0.6290]. Recommendation = [0.0, 0.1640, 0.1317], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.2378, -0.3263]. Recommendation = [0.0, 0.1640, 0.1317], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.2716, 0.0026]. Recommendation = [0.0, 0.1640, 0.1317], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.1428, -0.4122]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.3351, 0.2121]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.2007, 0.3124]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.7375, 0.8389]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.7810, -0.2883]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.1065, 0.8264]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.5104, 1.5667]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.0431, 1.8716]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -1.0489, 1.4789]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.4571, 1.7413]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, -0.4907, 0.7752]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.4125, 0.0220]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.4341, -0.1427]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.3754, 0.5122]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.3601, 0.3236]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9347, 0.6763] = 448.6643, sampling [1.0, 0.5081, 0.1584]. Recommendation = [0.0, 0.2716, 0.0026], Current Cost = 5070.00, Rho = 1.000
