(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.0870, 0.7839]. Recommendation = [0.0, 0.4300, 0.5975], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.6240, 1.2335]. Recommendation = [0.0, 0.4300, 0.5975], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.2990, 0.8660]. Recommendation = [0.0, 0.4300, 0.5975], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.9833, 1.3464]. Recommendation = [0.0, 0.4300, 0.5975], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.7604, 1.4658]. Recommendation = [0.0, 0.4300, 0.5975], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.8091, 0.8965]. Recommendation = [0.0, 0.4300, 0.5975], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.9723, 1.0552]. Recommendation = [0.0, -0.8091, 0.8965], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.5956, 0.9149]. Recommendation = [0.0, -0.9723, 1.0552], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.3927, 0.5603]. Recommendation = [0.0, -0.9723, 1.0552], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.0220, 0.4600]. Recommendation = [0.0, -0.9723, 1.0552], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.0592, 0.6283]. Recommendation = [0.0, -0.9723, 1.0552], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.1854, 0.5384]. Recommendation = [0.0, -0.9723, 1.0552], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -1.2324, 1.3965]. Recommendation = [0.0, -0.9723, 1.0552], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -1.1947, 1.1162]. Recommendation = [0.0, -0.9723, 1.0552], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.9862, 0.8235]. Recommendation = [0.0, -1.1234, 1.3091], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.6228, 0.3588]. Recommendation = [0.0, -1.1234, 1.3091], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.2812, 0.3316]. Recommendation = [0.0, -0.6228, 0.3588], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.9249, 0.4703]. Recommendation = [0.0, -0.6228, 0.3588], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.4969, 0.3771]. Recommendation = [0.0, -0.6228, 0.3588], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -1.1234, 1.3091]. Recommendation = [0.0, -0.6228, 0.3588], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.0477, 0.2058]. Recommendation = [0.0, -0.6228, 0.3588], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.5198, 0.1838]. Recommendation = [0.0, -0.6228, 0.3588], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.2698, 0.2117]. Recommendation = [0.0, -0.5602, 0.3459], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.7545, 0.3403]. Recommendation = [0.0, -0.5602, 0.3459], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -1.1392, 1.5605]. Recommendation = [0.0, -0.5602, 0.3459], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -1.2523, 0.7975]. Recommendation = [0.0, -0.5602, 0.3459], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.1980, -0.1285]. Recommendation = [0.0, -0.5602, 0.3459], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.2074, 0.1925]. Recommendation = [0.0, -0.1456, 0.2302], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.0347, 0.0810]. Recommendation = [0.0, -0.5602, 0.3459], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.0680, 0.2897]. Recommendation = [0.0, 0.0272, 0.1511], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.5432, -0.2063]. Recommendation = [0.0, -0.1080, 0.1255], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.7226, 0.0240]. Recommendation = [0.0, -0.1080, 0.1255], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.2203, 0.3865]. Recommendation = [0.0, -0.1080, 0.1255], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.1080, 0.1255]. Recommendation = [0.0, -0.1080, 0.1255], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.2923, -0.3805]. Recommendation = [0.0, 0.0272, 0.1511], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.0727, -0.2692]. Recommendation = [0.0, 0.0272, 0.1511], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.2278, -0.2567]. Recommendation = [0.0, 0.0347, 0.0810], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.2434, 0.0491]. Recommendation = [0.0, 0.0347, 0.0810], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.5822, 0.8089]. Recommendation = [0.0, 0.1497, 0.0678], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -1.0947, 0.6384]. Recommendation = [0.0, 0.1497, 0.0678], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -1.4314, 1.2245]. Recommendation = [0.0, 0.1497, 0.0678], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.0169, -0.4768]. Recommendation = [0.0, 0.1497, 0.0678], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, 0.2352, -0.1734]. Recommendation = [0.0, 0.1497, 0.0678], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.4033, -0.5835]. Recommendation = [0.0, 0.1497, 0.0678], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.8776, 0.1723]. Recommendation = [0.0, 0.1497, 0.0678], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.6915, 0.2578]. Recommendation = [0.0, 0.1497, 0.0678], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4300, 0.5975] = 438.9530, sampling [1.0, -0.1217, 1.0903]. Recommendation = [0.0, 0.1497, 0.0678], Current Cost = 5051.00, Rho = 1.000
