(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.2593, 0.7722]. Recommendation = [0.0, 0.1023, 0.4027], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.4571, 0.5130]. Recommendation = [0.0, 0.1023, 0.4027], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.3604, 0.3300]. Recommendation = [0.0, 0.4571, 0.5130], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.2337, 0.0837]. Recommendation = [0.0, 0.3264, 0.4087], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.5782, 0.1119]. Recommendation = [0.0, 0.3264, 0.4087], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.7432, 0.6392]. Recommendation = [0.0, 0.2726, 0.1357], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.7856, 0.3931]. Recommendation = [0.0, 0.2726, 0.1357], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.6097, 0.8942]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.4703, 0.7034]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.6455, 0.2545]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.0899, -0.0054]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.0046, 0.2000]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.1329, 0.5857]. Recommendation = [0.0, 0.0877, 0.1575], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.2127, 0.2929]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.3836, -0.3266]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.0062, -0.3992]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.0774, -0.0828]. Recommendation = [0.0, 0.0774, -0.0828], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.4775, -0.0790]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.2592, -0.2414]. Recommendation = [0.0, 0.3958, 0.0173], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.4130, 0.0153]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.2643, 0.0513]. Recommendation = [0.0, -0.2643, 0.0513], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.4561, 0.2977]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.0209, 0.9963]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.5252, 0.6196]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.3972, 0.4824]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.3382, -0.5583]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.6357, -0.0576]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.4725, -0.1496]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.7670, 0.2397]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.6976, 0.4561]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.4655, 0.8487]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.5851, 0.0957]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.3958, 0.0173]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.8829, 0.8655]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.6077, 1.2094]. Recommendation = [0.0, 0.5545, 0.4912], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, 0.9315, 0.5117]. Recommendation = [0.0, -0.4885, 0.2098], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1023, 0.4027] = 440.1128, sampling [1.0, -0.2195, 0.8306]. Recommendation = [0.0, -0.4885, 0.2098], Current Cost = 5041.00, Rho = 1.000
