(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -0.4486, 1.1959]. Recommendation = [0.0, -0.0509, 0.7549], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -0.0717, 1.2841]. Recommendation = [0.0, -0.0509, 0.7549], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -0.4436, 1.5870]. Recommendation = [0.0, -0.0509, 0.7549], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -0.2900, 0.8859]. Recommendation = [0.0, -0.0509, 0.7549], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -0.7951, 1.3196]. Recommendation = [0.0, -0.0509, 0.7549], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -0.6481, 0.9286]. Recommendation = [0.0, -0.7951, 1.3196], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -0.8871, 1.0710]. Recommendation = [0.0, -0.6481, 0.9286], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -1.1501, 1.2613]. Recommendation = [0.0, -0.8871, 1.0710], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -1.1943, 1.5302]. Recommendation = [0.0, -1.1501, 1.2613], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -1.4041, 1.2901]. Recommendation = [0.0, -1.0844, 1.3036], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0509, 0.7549] = 398.6004, sampling [1.0, -1.2428, 0.8888]. Recommendation = [0.0, -1.0844, 1.3036], Current Cost = 5015.00, Rho = 1.000
