(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.3001, 1.2103]. Recommendation = [0.0, 0.9880, 1.4113], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.6782, 1.7113]. Recommendation = [0.0, 0.9880, 1.4113], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.3821, 0.7931]. Recommendation = [0.0, 0.9880, 1.4113], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.6033, 1.0784]. Recommendation = [0.0, 0.9880, 1.4113], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.0768, 0.8462]. Recommendation = [0.0, 0.9880, 1.4113], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.7651, 1.3710]. Recommendation = [0.0, 0.9880, 1.4113], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.2223, 0.5467]. Recommendation = [0.0, 0.9880, 1.4113], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.8204, 1.0661]. Recommendation = [0.0, 0.9880, 1.4113], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.7392, 0.7449]. Recommendation = [0.0, 0.8204, 1.0661], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.4003, 0.4083]. Recommendation = [0.0, 0.7392, 0.7449], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.6909, 0.6121]. Recommendation = [0.0, 0.7392, 0.7449], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.0244, 0.9992]. Recommendation = [0.0, 0.6909, 0.6121], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.1632, 1.1922]. Recommendation = [0.0, 0.9802, 1.0058], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.1684, 1.5590]. Recommendation = [0.0, 0.9802, 1.0058], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.2624, 1.3653]. Recommendation = [0.0, 0.9802, 1.0058], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.2701, 1.8079]. Recommendation = [0.0, 0.9802, 1.0058], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.0853, 1.8148]. Recommendation = [0.0, 0.9802, 1.0058], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.4842, 1.6024]. Recommendation = [0.0, 0.9802, 1.0058], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.5886, 1.9388]. Recommendation = [0.0, 0.9802, 1.0058], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.4022, 1.8969]. Recommendation = [0.0, 0.9802, 1.0058], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.6658, 0.4065]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.3360, 0.1911]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.2252, 0.3578]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.5325, 0.1818]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.9143, 0.5315]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.8334, 0.7354]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 1.5026, 1.7401]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.9532, 1.3161]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.8071, 0.9742]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.6499, 0.2446]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.0859, 0.3451]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.1930, 0.1333]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.3374, -0.0316]. Recommendation = [0.0, 1.3623, 1.8301], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.4932, -0.0061]. Recommendation = [0.0, 0.3727, 0.0834], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.4280, -0.3162]. Recommendation = [0.0, 0.3727, 0.0834], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.7022, -0.0884]. Recommendation = [0.0, 0.3727, 0.0834], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.1024, -0.2073]. Recommendation = [0.0, 0.3727, 0.0834], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, 0.1857, -0.4638]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.3432, 0.0674]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.3711, 0.3682]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.2528, 0.8188]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.2446, 0.3793]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.1928, 1.3363]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.4039, 0.5575]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.0460, -0.4466]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.3468, -0.1879]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.5306, 0.1627]. Recommendation = [0.0, -0.1373, -0.1567], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.6530, 0.5921]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.6149, 0.8734]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.5005, 0.2908]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.7501, 1.1796]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.4320, 1.0852]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.8767, 0.7547]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.7000, 0.4432]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.1781, 1.0385]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.9848, 1.4725]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.0901, 1.2304]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.6699, 1.7960]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.3578, 1.5965]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.2049, 1.3559]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.5607, 1.2492]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.1551, 1.7490]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.1072, 0.6480]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -0.8821, 0.4778]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.5296, 1.8934]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.3172, 1.8197]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9880, 1.4113] = 437.3681, sampling [1.0, -1.0497, 1.9571]. Recommendation = [0.0, 0.2596, 0.0006], Current Cost = 5071.00, Rho = 1.000
