(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, 0.1424, 0.6204]. Recommendation = [0.0, 0.5183, 0.7715], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, 0.3445, 0.8499]. Recommendation = [0.0, 0.5183, 0.7715], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.3085, 0.7160]. Recommendation = [0.0, 0.5183, 0.7715], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.1914, 0.3968]. Recommendation = [0.0, 0.5183, 0.7715], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.0486, 0.2253]. Recommendation = [0.0, -0.1914, 0.3968], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, 0.0283, 0.4193]. Recommendation = [0.0, -0.0486, 0.2253], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, 0.0171, 0.0426]. Recommendation = [0.0, -0.0486, 0.2253], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, 0.0797, 0.1859]. Recommendation = [0.0, 0.0171, 0.0426], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.2810, -0.0560]. Recommendation = [0.0, 0.0171, 0.0426], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.0251, -0.1917]. Recommendation = [0.0, 0.0171, 0.0426], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.2071, -0.1221]. Recommendation = [0.0, 0.0171, 0.0426], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.4653, 0.1465]. Recommendation = [0.0, 0.0171, 0.0426], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.4303, 0.3358]. Recommendation = [0.0, 0.0171, 0.0426], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.4924, 0.2345]. Recommendation = [0.0, 0.0171, 0.0426], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, 0.0416, 0.1297]. Recommendation = [0.0, 0.0171, 0.0426], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5183, 0.7715] = 430.7781, sampling [1.0, -0.6569, 0.4327]. Recommendation = [0.0, 0.0171, 0.0426], Current Cost = 5020.00, Rho = 1.000
