(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.4076, 0.8949]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.6768, 1.2139]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.3162, 0.2532]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.7534, 0.7168]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.4866, 0.4645]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, -0.0169, 0.5074]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.2165, -0.0659]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.8228, 0.9607]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.1250, 0.2197]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.5162, 0.6390]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.4359, -0.2037]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.1588, 0.6708]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.4652, 0.2687]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.6921, 0.2992]. Recommendation = [0.0, 1.0402, 1.1675], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.7470, 0.5462]. Recommendation = [0.0, 0.5349, 0.3571], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.9971, 0.9742]. Recommendation = [0.0, 0.5349, 0.3571], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, -0.1518, 1.0477]. Recommendation = [0.0, 0.5349, 0.3571], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, -0.0051, 0.0292]. Recommendation = [0.0, 0.5349, 0.3571], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.9376, 1.0844]. Recommendation = [0.0, 0.5349, 0.3571], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, -0.2354, 0.1898]. Recommendation = [0.0, 0.5349, 0.3571], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, -0.0105, 0.2850]. Recommendation = [0.0, 0.0385, 0.1180], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, -0.2757, 0.4562]. Recommendation = [0.0, 0.0385, 0.1180], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.3440, 0.3725]. Recommendation = [0.0, 0.5349, 0.3571], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0402, 1.1675] = 455.5670, sampling [1.0, 0.1060, -0.1349]. Recommendation = [0.0, 0.5349, 0.3571], Current Cost = 5028.00, Rho = 1.000
